Date,Open,High,Low,Close,Adj Close,Volume
2017-09-06,11.475,11.525,11.21,11.485,11.261292,1010671
2017-09-07,11.53,11.585,11.485,11.535,11.310317999999999,1707957
2017-09-08,11.535,11.575,11.48,11.57,11.344636,804747
2017-09-11,11.6,11.71,11.57,11.67,11.442689,1632829
2017-09-12,11.72,11.74,11.605,11.62,11.393661999999999,950954
2017-09-13,11.6,11.75,11.555,11.725,11.496617,1743287
2017-09-14,11.675,11.75,11.6,11.75,11.521131,1389769
2017-09-15,11.75,11.89,11.715,11.83,11.599572,3608211
2017-09-18,11.75,11.87,11.705,11.75,11.521131,1209936
2017-09-19,11.7,11.84,11.665,11.75,11.521131,1240073
2017-09-20,11.725,11.755,11.675,11.7,11.472104,1959307
2017-09-21,11.59,11.815,11.55,11.72,11.491715,1815475
2017-09-22,11.85,11.85,11.65,11.73,11.501519,1107265
2017-09-25,11.78,11.78,11.605,11.635,11.408371,1870221
2017-09-26,11.655,11.745,11.63,11.67,11.442689,1071501
2017-09-27,11.725,11.82,11.685,11.765,11.535838,1375749
2017-09-28,11.8,11.875,11.695,11.725,11.496617,1173808
2017-09-29,11.765,11.8,11.65,11.72,11.491715,2650656
2017-10-02,11.65,11.675,11.525,11.58,11.354442,4754277
2017-10-03,11.565,11.57,11.465,11.48,11.25639,1865328
2017-10-04,11.485,11.485,10.98,11.015,10.800447,5153941
2017-10-05,11.015,11.095,10.79,11.095,10.878889,5518090
2017-10-06,11.075,11.12,10.98,11.04,10.82496,2210042
2017-10-09,11.04,11.2,11.035,11.18,10.962234,4452957
2017-10-10,11.21,11.21,11.03,11.08,10.864181,2888056
2017-10-11,11.15,11.315,11.135,11.19,10.972038000000001,2663703
2017-10-12,11.225,11.235,11.165,11.22,11.001453,1753444
2017-10-13,11.225,11.225,11.105,11.12,10.903402,2382920
2017-10-16,11.14,11.21,11.11,11.19,10.972038000000001,1972215
2017-10-17,11.005,11.085,10.97,11.03,11.011972,1701856
2017-10-18,11.095,11.095,11.02,11.09,11.071876,1508274
2017-10-19,11.055,11.08,10.9,10.96,10.942086999999999,2036794
2017-10-20,10.905,10.92,10.785,10.825,10.807308,2011518
2017-10-23,10.805,10.89,10.675,10.86,10.842251,1048992
2017-10-24,10.84,10.94,10.74,10.74,10.722446000000001,1253533
2017-10-25,10.785,10.785,10.585,10.6,10.582676,1406857
2017-10-26,10.6,10.94,10.6,10.89,10.872202,2405863
2017-10-27,10.935,10.94,10.67,10.72,10.70248,1568212
2017-10-30,10.76,11.18,10.76,11.125,11.106817999999999,2948962
2017-10-31,11.175,11.405,11.165,11.33,11.311482,2705031
2017-11-01,11.345,11.39,11.12,11.19,11.171711,1709959
2017-11-02,11.18,11.25,11.015,11.06,11.041924,1532633
2017-11-03,11.06,11.17,10.995,11.09,11.071876,1557064
2017-11-06,11.09,11.1,10.995,11.0,10.982022,973969
2017-11-07,11.04,11.045,10.93,10.945,10.927112,1102175
2017-11-08,10.95,11.02,10.875,11.02,11.001989,1283494
2017-11-09,11.005,11.045,10.915,10.95,10.932103,1112106
2017-11-10,10.93,10.96,10.83,10.935,10.917129,1182106
2017-11-13,10.94,11.03,10.855,11.01,10.992006,1722223
2017-11-14,11.06,11.065,10.96,11.02,11.001989,2115735
2017-11-15,11.05,11.19,10.945,11.095,11.076867,1526908
2017-11-16,11.17,11.275,11.13,11.215,11.196671,1648064
2017-11-17,11.24,11.24,11.15,11.17,11.151744,1340904
2017-11-20,11.16,11.23,11.09,11.145,11.126785,1954778
2017-11-21,11.18,11.18,11.075,11.145,11.126785,1225219
2017-11-22,11.105,11.2,11.065,11.11,11.091842,1334616
2017-11-23,11.07,11.165,11.01,11.11,11.091842,830210
2017-11-24,11.11,11.155,11.07,11.105,11.08685,969350
2017-11-27,11.075,11.2,11.055,11.115,11.096834,1464893
2017-11-28,11.06,11.125,10.98,11.05,11.031939999999999,2889716
2017-11-29,11.09,11.14,10.95,10.975,10.957064,1596162
2017-11-30,11.0,11.07,10.925,11.05,11.031939999999999,1323619
2017-12-01,11.09,11.095,10.98,11.005,10.987014,1115852
2017-12-04,11.1,11.1,10.995,11.05,11.031939999999999,851358
2017-12-05,11.04,11.155,11.02,11.135,11.116800999999999,1389025
2017-12-06,11.07,11.145,11.01,11.11,11.091842,1083504
2017-12-07,11.165,11.205,11.14,11.18,11.161728,1266659
2017-12-08,11.25,11.31,11.235,11.235,11.216638,1293475
2017-12-11,11.285,11.29,11.18,11.235,11.216638,1152153
2017-12-12,11.28,11.28,11.185,11.27,11.251581,4690308
2017-12-13,11.21,11.305,11.17,11.245,11.226622,4839613
2017-12-14,11.2,11.295,11.2,11.24,11.221629,5872751
2017-12-15,11.22,11.25,11.14,11.22,11.201663,5473093
2017-12-18,11.285,11.395,11.265,11.35,11.33145,2212931
2017-12-19,11.35,11.42,11.33,11.4,11.381368,5563737
2017-12-20,11.33,11.44,11.33,11.39,11.371385,8212016
2017-12-21,11.4,11.48,11.34,11.47,11.451253999999999,4253208
2017-12-22,11.25,11.365,11.115,11.265,11.24659,1881865
2017-12-27,11.255,11.325,11.23,11.325,11.306491000000001,639243
2017-12-28,11.285,11.39,11.265,11.3,11.281532,525267
2017-12-29,11.275,11.355,11.225,11.3,11.281532,503562
