Date,Open,High,Low,Close,Adj Close,Volume
2009-09-15,96.0,97.449997,95.349998,96.75,62.657902,193625
2009-09-16,97.449997,98.0,96.550003,97.0,62.819801,208783
2009-09-17,97.599998,98.150002,96.800003,97.25,62.981716000000006,167991
2009-09-18,97.25,97.699997,96.849998,97.599998,63.208378,224611
2009-09-21,97.599998,98.099998,94.699997,95.75,62.010265000000004,204265
2009-09-22,95.900002,96.699997,94.5,94.800003,61.395031,280792
2009-09-23,95.099998,95.650002,94.050003,94.650002,61.297881999999994,143559
2009-09-24,94.400002,94.599998,92.300003,93.199997,60.35882900000001,307967
2009-09-25,93.0,93.400002,91.300003,92.5,59.90547900000001,219865
2009-09-28,92.650002,93.400002,90.349998,92.949997,60.19693,261039
2009-09-29,93.599998,94.5,92.550003,94.0,60.876915000000004,201206
2009-09-30,94.800003,95.650002,91.5,93.0,60.229301,245669
2009-10-01,93.5,94.949997,92.199997,92.550003,59.937862,166803
2009-10-02,91.400002,91.650002,89.800003,90.599998,58.674999,182586
2009-10-05,90.699997,93.199997,90.099998,92.800003,60.099773,175748
2009-10-06,93.0,94.5,93.0,93.449997,60.520737,234346
2009-10-07,93.5,94.449997,93.349998,93.550003,60.585491000000005,112045
2009-10-08,94.5,94.900002,93.650002,93.900002,60.812164,137734
2009-10-09,94.0,94.550003,91.800003,93.099998,60.294056000000005,133370
2009-10-12,93.150002,94.449997,92.5,92.5,59.90547900000001,85416
2009-10-13,91.599998,92.449997,89.900002,91.0,58.93404399999999,326054
2009-10-14,91.25,93.849998,91.25,92.449997,59.873112,414498
2009-10-15,92.550003,92.900002,89.5,89.800003,58.15688299999999,425107
2009-10-16,90.849998,91.900002,88.599998,90.0,58.286423,437401
2009-10-19,90.0,91.449997,89.199997,90.349998,58.51309200000001,186440
2009-10-20,90.900002,91.199997,89.150002,89.599998,58.02737,243066
2009-10-21,89.199997,90.5,88.199997,89.849998,58.189274,279642
2009-10-22,89.150002,89.449997,88.199997,88.800003,57.509262,174167
2009-10-23,89.849998,90.349998,88.650002,88.699997,57.444504,342287
2009-10-26,88.849998,89.449997,86.050003,86.400002,55.954967,203624
2009-10-27,87.199997,88.400002,86.400002,86.900002,56.278774,189047
2009-10-28,87.800003,88.0,82.400002,83.650002,54.173992000000005,450967
2009-10-29,83.050003,85.199997,82.25,84.150002,54.497799,216428
2009-10-30,85.199997,86.25,82.699997,83.099998,53.817795,322575
2009-11-02,83.300003,84.300003,82.599998,83.900002,54.335892,200269
2009-11-03,82.800003,83.599998,82.5,83.050003,53.785408,176989
2009-11-04,83.949997,84.199997,82.599998,83.050003,53.785408,176620
2009-11-05,82.25,84.75,82.050003,83.300003,53.947315,369894
2009-11-06,84.0,85.349998,82.150002,83.949997,54.36827099999999,278432
2009-11-09,85.5,87.949997,84.0,87.449997,56.634972,322932
2009-11-10,88.0,90.25,88.0,89.550003,57.994980000000005,458977
2009-11-11,89.849998,90.199997,88.0,88.400002,57.250209999999996,227287
2009-11-12,88.900002,90.25,88.900002,89.300003,57.83308,234613
2009-11-13,90.599998,90.650002,88.550003,90.0,58.286423,332775
2009-11-16,90.0,91.0,89.650002,90.949997,58.901665,235036
2009-11-17,90.900002,91.199997,90.300003,90.5,58.610232999999994,188990
2009-11-18,90.900002,91.900002,90.75,91.150002,59.031185,203348
2009-11-19,91.150002,91.150002,89.0,89.449997,57.930222,115928
2009-11-20,90.099998,90.449997,88.0,88.949997,57.606396,171494
2009-11-23,89.550003,91.0,89.550003,90.75,58.772141000000005,126538
2009-11-24,90.0,91.199997,89.400002,89.650002,58.059746,97221
2009-11-25,89.949997,90.599998,89.099998,89.550003,57.994980000000005,87523
2009-11-26,89.550003,89.550003,86.599998,87.050003,56.375927000000004,170333
2009-11-27,85.300003,87.449997,85.300003,86.849998,56.246391,169083
2009-11-30,87.800003,88.599998,84.75,85.5,55.372101,257110
2009-12-01,87.0,88.300003,86.900002,87.900002,56.926403,267370
2009-12-02,88.25,88.25,86.300003,86.550003,56.052105000000005,285657
2009-12-03,87.849998,87.849998,85.5,86.199997,55.82543199999999,255138
2009-12-04,86.550003,86.900002,85.849998,86.5,56.019726,218337
2009-12-07,86.599998,87.5,85.900002,87.5,56.667351000000004,113703
2009-12-08,86.699997,87.699997,85.550003,86.349998,55.922577000000004,152297
2009-12-09,86.300003,87.25,84.550003,85.449997,55.339703,308788
2009-12-10,85.050003,85.800003,84.199997,84.650002,54.821617,238709
2009-12-11,84.699997,85.699997,84.5,84.599998,54.789223,229405
2009-12-14,85.0,86.449997,84.949997,85.5,55.372101,188975
2009-12-15,85.599998,86.900002,85.599998,86.25,55.857815,453069
2009-12-16,86.5,91.550003,86.5,91.550003,59.290241,615577
2009-12-17,91.550003,92.900002,88.800003,92.849998,60.132153,509922
2009-12-18,92.849998,92.900002,90.75,91.650002,59.354983999999995,383541
2009-12-21,91.650002,93.400002,91.650002,92.599998,59.970253,280101
2009-12-22,92.650002,93.400002,92.349998,92.550003,59.937862,149510
2009-12-23,93.150002,93.400002,91.5,92.0,59.58166899999999,143391
2009-12-28,93.400002,93.75,92.5,92.699997,60.03501899999999,78936
2009-12-29,92.099998,92.599998,91.650002,92.25,60.441219,143082
2009-12-30,92.199997,92.199997,90.800003,91.099998,59.68775600000001,118187
2010-01-04,91.910004,94.5,91.910004,94.389999,61.84333,208167
2010-01-05,94.339996,94.339996,92.550003,93.5,61.26022,199573
2010-01-06,92.75,94.239998,92.75,93.650002,61.358498,225148
2010-01-07,93.0,94.0,92.400002,93.150002,61.030894999999994,183036
2010-01-08,94.199997,96.32,94.0,96.0,62.898185999999995,309691
2010-01-11,97.139999,97.489998,95.300003,95.629997,62.655758,230740
2010-01-12,96.050003,96.25,94.099998,95.110001,62.315067000000006,222628
2010-01-13,94.5,96.989998,94.5,95.25,62.406803000000004,301019
2010-01-14,96.699997,96.699997,95.0,95.540001,62.596798,138280
2010-01-15,96.0,96.949997,95.5,95.599998,62.636116,260345
2010-01-18,96.0,96.0,94.599998,95.08000200000001,62.29541,133586
2010-01-19,94.599998,95.08000200000001,92.150002,94.190002,61.712303000000006,282184
2010-01-20,93.519997,94.25,90.269997,90.82,59.504307,347440
2010-01-21,93.5,93.5,90.300003,90.730003,59.44534300000001,301196
2010-01-22,90.730003,91.43,89.0,90.199997,59.098076,233599
2010-01-25,89.220001,90.790001,89.040001,90.110001,59.039131000000005,206554
2010-01-26,89.769997,91.199997,88.5,90.050003,58.999805,153000
2010-01-27,89.389999,91.949997,87.730003,91.019997,59.635342,388534
2010-01-28,91.599998,92.5,89.400002,89.400002,58.573944,312868
2010-01-29,89.660004,89.879997,87.099998,87.57,57.374935,403328
2010-02-01,87.25,88.139999,86.25,86.379997,56.595268000000004,371630
2010-02-02,86.400002,90.949997,86.25,89.199997,58.442905,479065
2010-02-03,89.82,90.190002,88.209999,88.83000200000001,58.200474,269912
2010-02-04,89.089996,89.379997,82.849998,83.41999799999999,54.655891000000004,607297
2010-02-05,83.379997,84.08000200000001,80.0,83.190002,54.505215,690802
2010-02-08,83.099998,84.730003,80.699997,82.0,53.725533,346620
2010-02-09,81.5,82.029999,80.099998,81.0,53.07034300000001,366222
2010-02-10,81.639999,83.5,80.519997,82.449997,54.020359,374143
2010-02-11,83.519997,83.83000200000001,80.519997,81.550003,53.430714,300356
2010-02-12,81.699997,82.059998,79.059998,79.66999799999999,52.198952,410046
2010-02-15,80.449997,80.449997,79.379997,79.610001,52.159641,289385
2010-02-16,80.410004,80.410004,78.300003,80.0,52.415161,199107
2010-02-17,80.5,81.800003,79.550003,81.150002,53.168625,368456
2010-02-18,81.959999,81.959999,80.300003,81.0,53.07034300000001,299245
2010-02-19,80.800003,82.900002,80.190002,82.400002,53.98761,500911
2010-02-22,82.400002,83.510002,81.779999,82.25,53.889339,270686
2010-02-23,82.25,82.900002,80.550003,80.809998,52.945857999999994,279592
2010-02-24,81.339996,81.459999,79.800003,80.68,52.860676,234152
2010-02-25,80.150002,81.720001,79.08000200000001,79.599998,52.153079999999996,328074
2010-02-26,80.599998,81.660004,79.900002,81.629997,53.483112,392301
2010-03-01,82.5,83.5,82.32,83.300003,54.577278,448122
2010-03-02,83.5,85.290001,82.120003,84.650002,55.461792,518810
2010-03-03,85.07,86.260002,84.449997,85.959999,56.320094999999995,404707
2010-03-04,84.940002,86.440002,84.300003,85.120003,55.76973,320726
2010-03-05,85.599998,87.699997,85.58000200000001,87.5,57.32908199999999,382402
2010-03-08,88.0,88.349998,86.93,87.510002,57.335636,151281
2010-03-09,87.510002,88.25,86.0,87.5,57.32908199999999,502364
2010-03-10,87.5,87.989998,87.150002,87.879997,57.578056000000004,364368
2010-03-11,87.75,88.150002,87.059998,87.730003,57.479771,246398
2010-03-12,88.18,88.18,87.150002,87.599998,57.394592,195911
2010-03-15,87.900002,87.900002,86.290001,86.660004,56.778732,285477
2010-03-16,86.800003,87.07,85.099998,85.800003,56.215263,382388
2010-03-17,86.5,86.5,85.290001,85.790001,56.208693999999994,264335
2010-03-18,85.989998,86.160004,84.910004,85.290001,55.881111,227528
2010-03-19,85.290001,85.910004,83.559998,84.599998,55.429016000000004,183097
2010-03-22,84.400002,84.400002,82.050003,83.110001,54.452805000000005,395494
2010-03-23,83.459999,83.989998,82.5,82.989998,54.374171999999994,279103
2010-03-24,83.68,83.849998,80.660004,81.769997,53.574837,464539
2010-03-25,82.209999,84.059998,81.050003,83.68,54.826252000000004,269830
2010-03-26,83.610001,83.739998,82.5,82.739998,54.210388,211679
2010-03-29,83.400002,84.199997,83.0,83.699997,54.839358999999995,158870
2010-03-30,84.18,85.239998,83.769997,84.16999799999999,55.147296999999995,206232
2010-03-31,83.800003,84.529999,81.550003,82.110001,53.79760699999999,254613
2010-04-01,82.980003,83.760002,82.120003,83.760002,54.878674,174296
2010-04-06,84.300003,84.980003,83.309998,84.800003,55.560062,201942
2010-04-07,85.25,87.400002,85.199997,87.0,57.001484,347873
2010-04-08,86.610001,86.639999,84.529999,85.25,55.8549,418155
2010-04-09,86.370003,87.139999,85.879997,86.970001,56.98183100000001,290029
2010-04-12,87.860001,88.800003,87.459999,88.400002,57.918735999999996,272604
2010-04-13,88.099998,88.660004,87.0,87.309998,57.204578000000005,277059
2010-04-14,88.029999,88.400002,87.349998,87.660004,57.43391,216798
2010-04-15,87.660004,88.050003,86.050003,87.339996,57.224239000000004,218654
2010-04-16,86.309998,87.610001,84.010002,84.300003,55.232482999999995,489532
2010-04-19,84.300003,84.550003,83.0,83.190002,54.505215,287728
2010-04-20,84.300003,85.0,83.5,84.110001,55.107983,264899
2010-04-21,84.199997,84.300003,80.650002,81.029999,53.09,694952
2010-04-22,81.050003,81.5,78.5,79.099998,51.825485,512417
2010-04-23,79.33000200000001,79.949997,78.5,78.849998,51.66169,306664
2010-04-26,79.75,80.389999,77.699997,78.139999,51.196498999999996,302898
2010-04-27,78.5,79.489998,76.699997,76.699997,50.253029,421093
2010-04-28,75.93,76.300003,72.599998,74.190002,48.608501000000004,830322
2010-04-29,73.91999799999999,75.32,73.349998,74.690002,48.936108000000004,334552
2010-04-30,74.690002,75.739998,74.099998,74.900002,49.073689,429982
2010-05-03,74.489998,74.940002,72.550003,74.540001,48.837818,238884
2010-05-04,74.220001,74.349998,68.559998,69.230003,45.358768,528198
2010-05-05,69.440002,70.449997,66.650002,68.050003,44.585644,698692
2010-05-06,68.910004,70.690002,67.0,67.720001,44.369427,535540
2010-05-07,67.720001,67.889999,64.410004,65.019997,42.600414,528943
2010-05-10,71.5,73.489998,68.400002,69.459999,45.50946,556255
2010-05-11,69.379997,70.449997,67.010002,68.470001,44.860825,389770
2010-05-12,68.470001,69.699997,66.199997,68.220001,44.697025,452093
2010-05-13,69.599998,69.599998,66.300003,68.260002,44.723236,437919
2010-05-14,67.610001,67.610001,63.049999,63.59,41.663494,467809
2010-05-17,62.75,64.839996,61.5,63.860001000000004,41.840396999999996,633543
2010-05-18,64.720001,66.900002,64.5,65.489998,42.908356,523175
2010-05-19,64.459999,64.639999,62.049999,62.389998999999996,40.877266,533422
2010-05-20,63.060001,63.419998,60.25,61.84,40.516918,457342
2010-05-21,62.029999,63.82,60.82,63.130001,41.362109999999994,847946
2010-05-24,63.130001,64.5,60.509997999999996,62.560001,40.988651000000004,593936
2010-05-25,60.669998,61.93,60.02,61.450001,40.261390999999996,852140
2010-05-26,62.200001,63.580002,61.299999,62.459998999999996,40.923134000000005,644339
2010-05-27,62.459998999999996,65.309998,61.599998,64.57,42.30558,648446
2010-05-28,65.199997,66.019997,64.0,64.800003,42.456276,441711
2010-05-31,64.720001,65.489998,64.599998,64.75,42.423515,350466
2010-06-01,64.5,65.5,62.349998,65.08000200000001,42.639728999999996,590888
2010-06-02,65.0,65.660004,63.099998,65.0,42.587317999999996,418583
2010-06-03,66.07,66.18,63.82,64.07,41.977989,604575
2010-06-04,64.510002,64.790001,61.52,62.080002,40.674168,440578
2010-06-07,62.080002,62.48,60.330002,61.259997999999996,40.136902,318249
2010-06-08,61.889998999999996,61.889998999999996,60.0,60.709998999999996,39.776554,427157
2010-06-09,60.830002,62.259997999999996,60.830002,61.779999,40.477608000000004,353311
2010-06-10,61.509997999999996,63.16,60.889998999999996,62.740002000000004,41.106586,383776
2010-06-11,63.009997999999996,66.699997,63.009997999999996,66.349998,43.471817,460534
2010-06-14,66.720001,67.769997,65.629997,66.690002,43.694584000000006,359743
2010-06-15,65.849998,67.07,64.93,66.709999,43.707687,276156
2010-06-16,67.5,67.540001,65.239998,66.099998,43.308018,276183
2010-06-17,65.739998,66.639999,64.5,65.07,42.633179,422294
2010-06-18,65.040001,67.050003,65.010002,66.33000200000001,43.458714,368839
2010-06-21,66.510002,68.5,66.510002,67.25,44.061489,311237
2010-06-22,67.25,67.940002,66.599998,67.660004,44.33012,225931
2010-06-23,67.349998,70.800003,66.849998,69.41999799999999,45.48325,996576
2010-06-24,69.800003,70.989998,66.690002,67.099998,43.963211,998287
2010-06-25,67.5,68.449997,65.839996,66.610001,43.642165999999996,1065677
2010-06-28,67.339996,68.699997,66.370003,67.400002,44.159775,298396
2010-06-29,66.5,67.099998,64.0,64.16999799999999,42.043507,785013
2010-06-30,63.970001,64.410004,62.200001,62.790001000000004,41.139346999999994,327828
2010-07-01,60.200001,61.27,59.459998999999996,60.02,40.578196999999996,473775
2010-07-02,60.02,62.639998999999996,59.900002,61.970001,41.896564,1237713
2010-07-05,62.0,66.709999,62.0,66.550003,44.992996000000005,674262
2010-07-06,66.91999799999999,68.449997,65.650002,66.010002,44.627911,882028
2010-07-07,65.699997,67.639999,64.550003,67.639999,45.729919,762513
2010-07-08,68.150002,68.989998,67.050003,67.5,45.635269,341123
2010-07-09,67.5,68.019997,66.769997,67.300003,45.50005,353606
2010-07-12,67.300003,67.949997,66.25,67.120003,45.378353000000004,313864
2010-07-13,66.769997,67.779999,66.58000200000001,67.75,45.804287,236635
2010-07-14,67.75,68.099998,66.970001,67.599998,45.702869,269650
2010-07-15,67.699997,68.43,66.480003,67.559998,45.675831,293202
2010-07-16,67.629997,67.949997,66.099998,66.860001,45.202576,285213
2010-07-19,66.620003,67.5,65.519997,66.860001,45.202576,185089
2010-07-20,67.410004,67.440002,65.599998,66.970001,45.276947,206081
2010-07-21,67.5,69.08000200000001,66.480003,67.339996,45.527096,358288
2010-07-22,66.849998,69.879997,66.5,69.33000200000001,46.87249,268597
2010-07-23,69.190002,69.949997,68.349998,69.470001,46.967144,205880
2010-07-26,69.779999,70.0,68.5,69.949997,47.29166,137847
2010-07-27,70.510002,70.75,69.699997,70.0,47.325459,210184
2010-07-28,70.75,70.75,69.550003,70.339996,47.555328,173714
2010-07-29,71.0,71.349998,69.709999,70.33000200000001,47.548573,169613
2010-07-30,70.0,70.33000200000001,66.5,67.639999,45.729919,314335
2010-08-02,68.5,69.300003,67.839996,68.800003,46.514164,253693
2010-08-03,68.779999,69.68,68.160004,69.260002,46.825169,236627
2010-08-04,69.260002,69.290001,68.0,69.089996,46.710232,176458
2010-08-05,69.459999,69.75,68.5,68.75,46.480366,154717
2010-08-06,69.239998,69.300003,66.949997,67.43,45.58794,182891
2010-08-09,67.760002,68.900002,67.760002,68.629997,46.399231,113298
2010-08-10,68.120003,68.68,67.610001,68.019997,45.986816,126762
2010-08-11,67.58000200000001,68.120003,65.730003,66.209999,44.763126,185011
2010-08-12,65.980003,66.989998,64.110001,64.779999,43.796337,273801
2010-08-13,66.08000200000001,66.08000200000001,64.0,64.68,43.728725,218038
2010-08-16,64.589996,65.150002,63.790001000000004,64.25,43.438019,175388
2010-08-17,64.800003,66.5,64.510002,66.339996,44.851009000000005,180202
2010-08-18,66.230003,66.709999,65.629997,65.860001,44.526501,133158
2010-08-19,66.199997,66.5,63.349998,63.470001,42.910675,248987
2010-08-20,63.540001000000004,64.120003,61.299999,61.360001000000004,41.484142,402213
2010-08-23,61.360001000000004,62.029999,60.509997999999996,61.25,41.409779,317978
2010-08-24,61.02,61.02,60.009997999999996,60.450001,40.868916,270291
2010-08-25,60.490002000000004,60.990002000000004,59.849998,60.700001,41.037937,383756
2010-08-26,61.02,63.18,61.02,62.610001000000004,42.329243,381842
2010-08-27,62.470001,63.5,61.950001,63.240002000000004,42.755179999999996,211606
2010-08-30,63.950001,64.25,62.5,62.82,42.47123,106277
2010-08-31,62.189999,62.75,61.400002,62.290001000000004,42.112907,187071
2010-09-01,62.400002,63.869999,62.02,63.669998,43.045887,205188
2010-09-02,63.82,64.599998,63.200001,63.52,42.944472999999995,175964
2010-09-03,63.93,63.939999,62.360001000000004,62.57,42.302197,230933
2010-09-06,62.57,63.009997999999996,62.5,62.75,42.423897,162664
2010-09-07,62.650002,63.099998,61.439999,61.939999,41.876274,194444
2010-09-08,61.939999,62.77,61.18,62.259997999999996,42.092621,305440
2010-09-09,62.259997999999996,63.700001,62.259997999999996,63.119999,42.674042,221269
2010-09-10,63.150002,63.200001,62.150002,62.68,42.376564,89424
2010-09-13,63.52,63.799999,62.43,62.639998999999996,42.349525,118185
2010-09-14,62.560001,63.5,62.400002,63.279999,42.782222999999995,148537
2010-09-15,63.5,63.709998999999996,62.790001000000004,63.599998,42.998558,310545
2010-09-16,63.619999,64.349998,63.349998,63.900002,43.201384999999995,273974
2010-09-17,64.470001,64.900002,62.560001,62.779999,42.444171999999995,323179
2010-09-20,62.779999,63.279999,62.279999,63.16,42.701084,134013
2010-09-21,63.0,65.25,62.810001,64.83000200000001,43.830139,266152
2010-09-22,65.300003,65.300003,62.720001,62.970001,42.572632,238248
2010-09-23,63.639998999999996,63.700001,62.150002,62.720001,42.403614000000005,166151
2010-09-24,62.5,63.0,61.439999,62.48,42.241356,357677
2010-09-27,62.75,62.849998,61.450001,61.93,41.869514,134250
2010-09-28,61.799999,63.16,61.25,62.57,42.302197,235200
2010-09-29,62.630001,62.900002,61.560001,62.25,42.085854,205887
2010-09-30,61.599998,63.330002,61.299999,61.959998999999996,41.889790000000005,310160
2010-10-01,62.0,62.919998,61.200001,61.349998,41.477385999999996,212568
2010-10-04,61.380001,61.400002,60.150002,60.66,41.010891,232176
2010-10-05,61.139998999999996,62.150002,60.580002,61.860001000000004,41.822186,169368
2010-10-06,62.080002,63.400002,62.0,63.299999,42.795742,298803
2010-10-07,63.299999,63.5,62.049999,62.290001000000004,42.112907,152707
2010-10-08,62.349998,62.889998999999996,62.0,62.419998,42.200790000000005,163199
2010-10-11,62.630001,62.630001,61.599998,61.759997999999996,41.754574,216831
2010-10-12,61.509997999999996,61.57,60.610001000000004,60.799999,41.105540999999995,137180
2010-10-13,61.0,62.619999,61.0,62.32,42.133179,228781
2010-10-14,62.619999,63.689999,62.599998,62.869999,42.505024,243854
2010-10-15,63.400002,63.540001000000004,62.5,62.799999,42.457691,188470
2010-10-18,62.849998,64.099998,62.150002,63.810001,43.140541,260951
2010-10-19,63.990002000000004,64.010002,62.75,63.240002000000004,42.755179999999996,216937
2010-10-20,63.279999,63.450001,62.509997999999996,63.299999,42.795742,263875
2010-10-21,63.0,63.5,62.759997999999996,63.439999,42.890388,123080
2010-10-22,63.240002000000004,63.900002,62.880001,62.939999,42.552349,165033
2010-10-25,63.5,63.619999,62.5,63.09,42.653763,146061
2010-10-26,63.0,63.549999,62.02,63.279999,42.782222999999995,129838
2010-10-27,63.0,63.220001,62.439999,62.580002,42.308964,129293
2010-10-28,62.650002,62.84,62.07,62.560001,42.295441,164489
2010-10-29,62.439999,63.740002000000004,62.0,63.200001,42.72813,179662
2010-11-01,63.450001,63.799999,62.299999,62.689999,42.383334999999995,365633
2010-11-02,62.110001000000004,62.880001,62.009997999999996,62.740002000000004,42.417133,133592
2010-11-03,62.869999,63.27,61.700001,61.919998,41.862751,154110
2010-11-04,62.139998999999996,62.75,61.599998,61.639998999999996,41.67345,162106
2010-11-05,61.610001000000004,62.369999,60.389998999999996,60.790001000000004,41.098789000000004,263381
2010-11-08,60.650002,60.810001,58.799999,59.07,39.935928000000004,381290
2010-11-09,59.07,60.529999,59.029999,60.0,40.564682,215098
2010-11-10,60.060001,61.220001,59.830002,60.59,40.963566,177714
2010-11-11,60.490002000000004,60.580002,59.099998,59.189999,40.017056,321365
2010-11-12,58.970001,59.799999,58.009997999999996,58.310001,39.422112,335851
2010-11-15,58.310001,59.41,58.200001,59.060001,39.929173,194318
2010-11-16,58.189999,58.299999,55.040001000000004,55.150002,37.285698,677406
2010-11-17,55.25,56.099998,55.029999,55.950001,37.826569,371304
2010-11-18,56.380001,56.740002000000004,55.799999,56.48,38.184891,291280
2010-11-19,56.5,56.700001,55.75,56.52,38.211929,313651
2010-11-22,56.52,56.900002,54.599998,55.23,37.33979,327954
2010-11-23,54.950001,54.990002000000004,53.709998999999996,54.330002,36.731319,332471
2010-11-24,54.189999,55.0,53.400002,54.330002,36.731319,358921
2010-11-25,54.130001,54.25,53.0,53.389998999999996,36.095802,276165
2010-11-26,53.0,53.27,51.450001,52.580002,35.54818,380263
2010-11-29,52.5,53.540001000000004,50.900002,50.900002,34.412372999999995,527605
2010-11-30,50.82,51.099998,49.700001,49.93,33.756572999999996,437999
2010-12-01,50.169998,51.060001,50.0,50.650002,34.243351000000004,414503
2010-12-02,51.0,52.290001000000004,50.18,51.869999,35.068165,526988
2010-12-03,51.970001,53.5,51.75,52.959998999999996,35.805092,551247
2010-12-06,53.0,54.0,52.299999,53.630001,36.258064000000005,453460
2010-12-07,54.150002,55.669998,53.91,54.849998,37.082882,544809
2010-12-08,54.5,55.290001000000004,54.0,54.59,36.907097,338330
2010-12-09,54.810001,55.5,54.419998,54.970001,37.164013,555003
2010-12-10,55.25,55.5,54.849998,55.369999,37.434437,471013
2010-12-13,55.610001000000004,56.0,55.380001,55.459998999999996,37.495289,132120
2010-12-14,55.669998,55.689999,54.299999,54.529999,36.866531,212091
2010-12-15,54.470001,54.470001,53.049999,53.450001,36.136368,273444
2010-12-16,54.0,54.099998,53.34,53.57,36.217495,170472
2010-12-17,53.68,53.810001,52.799999,53.560001,36.210743,367679
2010-12-20,53.799999,54.75,53.650002,54.330002,36.731319,280074
2010-12-21,54.150002,56.07,54.150002,55.91,37.799515,338000
2010-12-22,55.919998,55.919998,55.189999,55.349998,37.420914,150375
2010-12-23,55.75,55.900002,54.400002,54.490002000000004,36.839493,130048
2010-12-27,54.400002,54.490002000000004,52.950001,53.080002,35.886227000000005,170273
2010-12-28,53.0,54.299999,52.799999,53.279999,36.021435,122944
2010-12-29,53.849998,53.990002000000004,53.060001,53.310001,36.041717999999996,106257
2010-12-30,53.16,53.389998999999996,52.610001000000004,53.0,35.832138,167526
2011-01-03,53.580002,54.18,53.0,53.110001000000004,35.906502,107171
2011-01-04,53.299999,53.98,52.299999,53.580002,36.224258,284871
2011-01-05,53.650002,53.889998999999996,52.27,53.139998999999996,35.926784999999995,279073
2011-01-06,53.25,53.400002,52.16,52.419998,35.44001,316032
2011-01-07,52.349998,52.349998,50.759997999999996,51.73,34.973518,293198
2011-01-10,51.5,51.700001,50.509997999999996,51.43,34.770691,475313
2011-01-11,50.869999,51.98,50.509997999999996,51.459998999999996,34.790974,419718
2011-01-12,51.509997999999996,54.549999,51.509997999999996,54.549999,36.880051,463169
2011-01-13,54.169998,55.68,53.970001,55.009997999999996,37.191047999999995,363317
2011-01-14,55.540001000000004,55.900002,55.060001,55.450001,37.488529,523185
2011-01-17,55.700001,56.619999,55.580002,56.43,38.151084999999995,803685
2011-01-18,56.5,58.720001,56.5,58.150002,39.313938,506130
2011-01-19,59.189999,61.43,58.509997999999996,60.84,41.132584,1455548
2011-01-20,61.0,62.779999,61.0,62.380001,42.17374,884918
2011-01-21,61.639998999999996,62.540001000000004,61.0,62.330002,42.875381,746459
2011-01-24,62.5,63.0,61.610001000000004,62.900002,43.267475,611829
2011-01-25,63.400002,63.400002,61.610001000000004,61.98,42.634617,369433
2011-01-26,62.049999,63.16,61.400002,61.669998,42.421383,802643
2011-01-27,61.150002,62.0,60.279999,61.220001,42.111835,375511
2011-01-28,61.639998999999996,61.799999,60.849998,61.740002000000004,42.469536,579882
2011-01-31,61.73,63.200001,61.119999,63.189999,43.466953000000004,352025
2011-02-01,63.23,65.940002,62.5,65.900002,45.3311,640494
2011-02-02,66.0,68.379997,65.199997,68.019997,46.789394,696523
2011-02-03,68.0,68.0,64.510002,65.459999,45.028439,1254215
2011-02-04,66.32,67.650002,65.730003,67.300003,46.294132,390264
2011-02-07,68.089996,69.620003,67.889999,69.33000200000001,47.690521000000004,541221
2011-02-08,69.33000200000001,70.0,68.360001,68.83000200000001,47.346584,530077
2011-02-09,68.83000200000001,69.5,68.08000200000001,68.370003,47.030167,378072
2011-02-10,68.019997,68.099998,66.41999799999999,67.32,46.307888,305115
2011-02-11,67.08000200000001,68.349998,66.690002,67.870003,46.686221999999994,196174
2011-02-14,68.25,68.900002,67.0,68.0,46.77565,253397
2011-02-15,68.129997,68.900002,67.199997,67.800003,46.638077,214477
2011-02-16,68.279999,68.800003,67.790001,68.650002,47.222763,219597
2011-02-17,68.410004,68.980003,67.5,67.760002,46.610558000000005,279145
2011-02-18,67.989998,68.75,66.699997,68.43,47.071434,257844
2011-02-21,68.400002,68.489998,65.900002,66.0,45.399891,255393
2011-02-22,65.08000200000001,66.800003,64.800003,66.220001,45.551228,299458
2011-02-23,66.050003,66.33000200000001,65.160004,65.940002,45.35862,797632
2011-02-24,65.0,67.370003,65.0,67.300003,46.294132,355306
2011-02-25,67.279999,68.300003,67.050003,67.849998,46.672466,220088
2011-02-28,68.800003,71.489998,68.279999,70.489998,48.488461,616482
2011-03-01,72.440002,73.059998,70.199997,70.66999799999999,48.612274,464368
2011-03-02,70.190002,70.190002,68.550003,69.489998,47.800587,293749
2011-03-03,69.620003,71.32,68.970001,69.529999,47.828098,299147
2011-03-04,69.68,70.370003,68.599998,68.800003,47.325947,162078
2011-03-07,68.959999,70.459999,68.769997,69.66999799999999,47.924397,193108
2011-03-08,70.41999799999999,71.690002,69.16999799999999,71.690002,49.313919,560351
2011-03-09,72.0,74.41999799999999,71.860001,74.129997,50.992317,588284
2011-03-10,73.0,73.489998,70.510002,70.889999,48.763607,637148
2011-03-11,70.57,71.699997,70.0,70.760002,48.674186999999996,448864
2011-03-14,70.199997,73.410004,70.199997,73.120003,50.297577000000004,1108140
2011-03-15,73.0,74.800003,71.900002,74.529999,51.267483,720858
2011-03-16,75.0,76.0,73.769997,74.5,51.246840999999996,1724128
2011-03-17,74.66999799999999,75.150002,73.199997,74.07,50.951060999999996,431557
2011-03-18,74.0,74.66999799999999,72.519997,74.139999,50.999203,470981
2011-03-21,74.91999799999999,76.379997,74.379997,76.370003,52.533176,361799
2011-03-22,76.25,77.43,75.470001,75.639999,52.031033,461591
2011-03-23,75.099998,77.949997,75.099998,77.230003,53.124756000000005,493735
