Date,Open,High,Low,Close,Adj Close,Volume
2014-05-09,5.0,5.069,4.691,4.73,4.209069,7696952
2014-05-12,4.76,4.841,4.705,4.83,4.298055000000001,5035081
2014-05-13,4.865,4.906,4.811,4.846,4.3122940000000005,6470610
2014-05-14,4.879,4.88,4.751,4.76,4.235765,6074205
2014-05-15,4.75,4.797,4.479,4.498,4.002619999999999,8808128
2014-05-16,4.533,4.538,4.301,4.41,3.924311,11489491
2014-05-19,4.425,4.559,4.342,4.551,4.0497819999999995,7634893
2014-05-20,4.562,4.68,4.553,4.658,4.144998,4978972
2014-05-21,4.6,4.717,4.593,4.668,4.153897,5517699
2014-05-22,4.68,4.72,4.655,4.699,4.181483,3630711
2014-05-23,4.721,4.725,4.617,4.7,4.182372,4536626
2014-05-26,4.735,4.78,4.725,4.771,4.245553,3425495
2014-05-27,4.765,4.854,4.738,4.846,4.3122940000000005,9142951
2014-05-28,4.84,4.915,4.813,4.845,4.311403,8192791
2014-05-29,4.866,4.896,4.792,4.849,4.314963,7522752
2014-05-30,4.814,4.877,4.808,4.86,4.324751,3594725
2014-06-02,4.89,4.949,4.885,4.947,4.40217,6458659
2014-06-03,4.962,4.976,4.884,4.915,4.373694,9255842
2014-06-04,4.885,4.98,4.881,4.962,4.415518,3185247
2014-06-05,4.98,5.022,4.912,4.979,4.430644999999999,6776397
2014-06-06,5.0,5.187,4.986,5.174,4.604169000000001,7326768
2014-06-09,5.196,5.239,5.166,5.193,4.621077,3585339
2014-06-10,5.19,5.204,5.08,5.108,4.545438,6080505
2014-06-11,5.086,5.12,4.837,4.965,4.4181870000000005,10607656
2014-06-12,4.964,4.972,4.84,4.881,4.343439,7427525
2014-06-13,4.879,4.881,4.692,4.759,4.234874,10366853
2014-06-16,4.761,4.814,4.706,4.74,4.217968,6495376
2014-06-17,4.77,4.859,4.72,4.77,4.244664,7379620
2014-06-18,4.811,4.842,4.7,4.716,4.19661,11798992
2014-06-19,4.772,4.799,4.68,4.696,4.178813,10194930
2014-06-20,4.7,4.82,4.675,4.8,4.2713589999999995,7226642
2014-06-23,4.82,4.859,4.732,4.76,4.235765,7604488
2014-06-24,4.775,4.845,4.751,4.831,4.298946,5180879
2014-06-25,4.786,4.829,4.704,4.767,4.241994,9696554
2014-06-26,4.795,4.833,4.751,4.812,4.282038,4488296
2014-06-27,4.829,4.842,4.764,4.791,4.26335,3547209
2014-06-30,4.796,4.807,4.6,4.631,4.120972,8264403
2014-07-01,4.662,4.727,4.636,4.682,4.166355,3746503
2014-07-02,4.707,4.76,4.575,4.6,4.093386,11197600
2014-07-03,4.61,4.735,4.558,4.602,4.095166000000001,7698692
2014-07-04,4.624,4.706,4.59,4.639,4.128091,7327352
2014-07-07,4.645,4.688,4.54,4.552,4.050673000000001,11212783
2014-07-08,4.49,4.49,4.173,4.228,3.7623559999999996,19580712
2014-07-09,4.25,4.355,4.222,4.276,3.805069,13388668
2014-07-10,4.271,4.283,4.079,4.18,3.719642,16362776
2014-07-11,4.2,4.309,4.113,4.14,3.684047,11898475
2014-07-14,4.197,4.222,4.071,4.121,3.6671400000000003,7319602
2014-07-15,4.115,4.236,4.053,4.2,3.7374389999999997,9086322
2014-07-16,4.228,4.38,4.18,4.32,3.8442230000000004,7825102
2014-07-17,4.32,4.323,4.173,4.173,3.7134129999999996,6589206
2014-07-18,4.131,4.246,4.104,4.166,3.707184,9822934
2014-07-21,4.184,4.191,4.075,4.079,3.6297660000000005,4503788
2014-07-22,4.119,4.234,4.103,4.215,3.7507870000000003,5526078
2014-07-23,4.23,4.31,4.186,4.245,3.777483,4182721
2014-07-24,4.231,4.35,4.153,4.314,3.8388839999999997,6659413
2014-07-25,4.31,4.378,4.252,4.276,3.805069,6482669
2014-07-28,4.335,4.349,4.244,4.282,3.8104080000000002,6342024
2014-07-29,4.29,4.309,4.251,4.257,3.7881620000000003,3734805
2014-07-30,4.251,4.283,4.205,4.26,3.790832,2804109
2014-07-31,4.292,4.292,4.1,4.194,3.7321,8679557
2014-08-01,4.265,4.368,4.141,4.262,3.792611,9761431
2014-08-04,4.302,4.316,4.106,4.106,3.6537919999999997,6434432
2014-08-05,4.121,4.149,3.928,4.005,3.563915,9182798
2014-08-06,3.95,4.06,3.914,4.042,3.5968400000000003,9679362
2014-08-07,4.026,4.145,3.98,3.989,3.5496779999999997,7135771
2014-08-08,3.929,4.048,3.85,3.965,3.528321,11680305
2014-08-11,4.027,4.166,4.001,4.152,3.694725,7366157
2014-08-12,4.156,4.246,4.131,4.167,3.708073,6311868
2014-08-13,4.205,4.21,4.132,4.16,3.7018449999999996,3457371
2014-08-14,4.154,4.212,4.13,4.141,3.684937,4251665
2014-08-15,4.159,4.222,4.119,4.138,3.682268,7570402
2014-08-18,4.205,4.29,4.192,4.254,3.7854919999999996,3791369
2014-08-19,4.29,4.332,4.235,4.261,3.791721,4297715
2014-08-20,4.27,4.32,4.21,4.32,3.8442230000000004,3813285
2014-08-21,4.335,4.344,4.267,4.309,3.834435,8017177
2014-08-22,4.316,4.358,4.265,4.338,3.8602410000000003,3849102
2014-08-25,4.361,4.399,4.32,4.395,3.9109629999999997,2965082
2014-08-26,4.382,4.499,4.361,4.499,4.003508999999999,4368879
2014-08-27,4.499,4.592,4.499,4.573,4.0693589999999995,5661227
2014-08-28,4.565,4.57,4.485,4.527,4.0284260000000005,7178152
2014-08-29,4.527,4.574,4.492,4.556,4.054233,4315659
2014-09-01,4.57,4.6,4.532,4.556,4.054233,2622288
2014-09-02,4.561,4.589,4.534,4.581,4.076478,2376077
2014-09-03,4.59,4.737,4.584,4.638,4.127201,6593154
2014-09-04,4.62,4.754,4.58,4.738,4.216187000000001,7733743
2014-09-05,4.73,4.753,4.638,4.642,4.130761,4621250
2014-09-08,4.65,4.662,4.531,4.598,4.091607,4771923
2014-09-09,4.609,4.684,4.59,4.61,4.102284,4690306
2014-09-10,4.61,4.645,4.534,4.645,4.133430000000001,7669122
2014-09-11,4.682,4.74,4.635,4.684,4.168133999999999,5230642
2014-09-12,4.72,4.738,4.66,4.685,4.169025,2431541
2014-09-15,4.66,4.715,4.648,4.673,4.158347,2094233
2014-09-16,4.663,4.673,4.54,4.592,4.086266999999999,4549821
2014-09-17,4.62,4.739,4.62,4.739,4.217077,3791372
2014-09-18,4.74,4.808,4.717,4.78,4.2535620000000005,4185872
2014-09-19,4.83,4.9,4.83,4.851,4.316742,8272890
2014-09-22,4.824,4.849,4.758,4.766,4.241104,3759572
2014-09-23,4.765,4.765,4.632,4.653,4.140548,6652690
2014-09-24,4.65,4.682,4.55,4.674,4.159235,5034973
2014-09-25,4.693,4.788,4.657,4.671,4.156566000000001,5217202
2014-09-26,4.658,4.749,4.593,4.743,4.220637,3931336
2014-09-29,4.744,4.79,4.653,4.715,4.195721,5224667
2014-09-30,4.73,4.785,4.691,4.715,4.195721,5403142
2014-10-01,4.684,4.713,4.51,4.59,4.084487,8468484
2014-10-02,4.563,4.595,4.428,4.432,3.943889,5600537
2014-10-03,4.5,4.663,4.483,4.66,4.146778,9464788
2014-10-06,4.69,4.748,4.664,4.72,4.20017,4848207
2014-10-07,4.706,4.706,4.388,4.41,3.924311,12055758
2014-10-08,4.4,4.408,4.285,4.36,3.879818,7006703
2014-10-09,4.431,4.452,4.205,4.23,3.764136,6332360
2014-10-10,4.16,4.253,4.1,4.137,3.681378,6924633
2014-10-13,4.1,4.254,4.055,4.113,3.660021,6441754
2014-10-14,4.069,4.285,4.001,4.278,3.8068489999999997,7526304
2014-10-15,4.275,4.439,4.004,4.102,3.650233,13045711
2014-10-16,4.164,4.329,4.019,4.297,3.823756,17398280
2014-10-17,4.35,4.459,4.3,4.424,3.9367690000000004,7637987
2014-10-20,4.401,4.56,4.371,4.549,4.048003,6167390
2014-10-21,4.541,4.7,4.481,4.689,4.172584,8896113
2014-10-22,4.7,4.815,4.623,4.709,4.1903809999999995,10278269
2014-10-23,4.707,4.87,4.652,4.866,4.330091,8362581
2014-10-24,4.8,4.905,4.741,4.861,4.325642,7753208
2014-10-27,4.898,4.976,4.859,4.945,4.40039,6820641
2014-10-28,4.965,5.072,4.94,4.995,4.444882,6603410
2014-10-29,5.029,5.06,4.84,4.869,4.3327599999999995,11633311
2014-10-30,4.859,4.965,4.776,4.965,4.4181870000000005,5847590
2014-10-31,5.08,5.249,5.07,5.211,4.637094,17188624
2014-11-03,5.255,5.334,5.225,5.297,4.713623,6903238
2014-11-04,5.3,5.368,5.204,5.243,4.66557,6507669
2014-11-05,5.285,5.353,5.251,5.275,4.694046,9309354
2014-11-06,5.24,5.349,5.15,5.289,4.706504,9014664
2014-11-07,5.312,5.359,5.117,5.133,4.567685,8229647
2014-11-10,5.1,5.284,5.068,5.282,4.700275,6791581
2014-11-11,5.296,5.409,5.284,5.376,4.783923000000001,6240237
2014-11-12,5.359,5.41,5.196,5.218,4.643324,6340990
2014-11-13,5.245,5.32,5.203,5.29,4.707394,4604820
2014-11-14,5.297,5.35,5.274,5.349,4.759896,4780775
2014-11-17,5.298,5.365,5.183,5.355,4.765235,3946141
2014-11-18,5.355,5.4,5.277,5.379,4.786592,16194576
2014-11-19,5.364,5.436,5.328,5.337,4.749218,5271252
2014-11-20,5.34,5.404,5.296,5.39,4.796380999999999,3990157
2014-11-21,5.405,5.48,5.356,5.464,4.8622309999999995,5297268
2014-11-24,5.457,5.54,5.44,5.487,4.882698,4256119
2014-11-25,5.481,5.624,5.481,5.53,4.920962,8080478
2014-11-26,5.56,5.576,5.508,5.51,4.903164,3160579
2014-11-27,5.54,5.77,5.491,5.761,5.126521,4172948
2014-11-28,5.76,5.909,5.712,5.747,5.1140620000000006,5873528
2014-12-01,5.76,5.941,5.76,5.81,5.1701239999999995,6048366
2014-12-02,5.834,5.856,5.751,5.818,5.177243,3896478
2014-12-03,5.847,5.989,5.8,5.974,5.316063,4542935
2014-12-04,5.97,6.048,5.831,5.897,5.247543,4576397
2014-12-05,5.95,6.174,5.944,6.162,5.483358,3236175
2014-12-08,6.198,6.198,6.064,6.071,5.40238,2918774
2014-12-09,6.053,6.062,5.75,5.783,5.146098,5463375
2014-12-10,5.851,5.943,5.804,5.82,5.179023,3115232
2014-12-11,5.837,5.96,5.742,5.871,5.224406,3749064
2014-12-12,5.834,5.937,5.76,5.772,5.13631,4342209
2014-12-15,5.814,5.915,5.702,5.707,5.078468,3210031
2014-12-16,5.751,5.816,5.582,5.816,5.175464,6582019
2014-12-17,5.792,5.792,5.58,5.597,4.980582,4976920
2014-12-18,5.74,5.905,5.658,5.9,5.250212,8020057
2014-12-19,5.91,6.03,5.91,5.98,5.321401,7194935
2014-12-22,6.098,6.111,5.94,6.016,5.3534370000000004,3030872
2014-12-23,6.04,6.07,5.988,6.035,5.370344,2248360
2014-12-24,6.04,6.073,6.0,6.04,5.3747940000000005,786281
2014-12-29,6.02,6.128,5.95,6.035,5.370344,3872614
2014-12-30,6.031,6.18,6.0,6.14,5.46378,3538484
2014-12-31,6.195,6.25,6.157,6.19,5.508274,1815253
2015-01-02,6.25,6.35,6.181,6.214,5.529631,5160034
2015-01-05,6.161,6.423,6.161,6.304,5.609718,5588633
2015-01-06,6.35,6.35,6.113,6.113,5.439754,6057016
2015-01-07,6.18,6.264,6.108,6.141,5.464669000000001,6741407
2015-01-08,6.24,6.241,6.001,6.062,5.394371,5211301
2015-01-09,6.05,6.103,5.932,5.982,5.323182,6267097
2015-01-12,6.014,6.075,5.96,5.99,5.330301,6010656
2015-01-13,6.014,6.308,6.009,6.308,5.613278,5702606
2015-01-14,6.232,6.411,6.193,6.242,5.554547,6442490
2015-01-15,6.34,6.425,6.203,6.412,5.705824,7198536
2015-01-16,6.369,6.461,6.337,6.449,5.738748999999999,5759425
2015-01-19,6.479,6.48,6.411,6.454,5.7431980000000005,3078449
2015-01-20,6.48,6.714,6.465,6.677,5.941639,6213311
2015-01-21,6.748,6.748,6.586,6.67,5.93541,5636315
2015-01-22,6.67,6.99,6.644,6.926,6.163216,6837677
2015-01-23,6.951,7.24,6.909,7.143,6.356317,13799388
2015-01-26,7.11,7.575,7.083,7.341,6.53251,10241892
2015-01-27,7.396,7.54,7.39,7.483,6.658871,7087632
2015-01-28,7.546,7.555,7.407,7.507,6.680227,4911192
2015-01-29,7.445,7.62,7.373,7.499,6.673108999999999,10434015
2015-01-30,7.7,7.815,7.21,7.25,6.451532,8536205
2015-02-02,7.237,7.245,6.965,7.025,6.251312,8848745
2015-02-03,7.047,7.103,6.853,7.049,6.2726690000000005,5039562
2015-02-04,7.049,7.21,6.869,7.21,6.4159370000000004,7161952
2015-02-05,7.142,7.295,7.1,7.265,6.46488,4566123
2015-02-06,7.24,7.312,7.189,7.264,6.46399,3624439
2015-02-09,7.204,7.264,7.143,7.2,6.407039,6270586
2015-02-10,7.198,7.31,7.151,7.241,6.443524,4467854
2015-02-11,7.26,7.519,7.26,7.454,6.633064999999999,5201959
2015-02-12,7.43,7.579,7.392,7.574,6.739849,5700344
2015-02-13,7.583,7.6,7.453,7.47,6.647303,3840470
2015-02-16,7.5,7.565,7.45,7.542,6.711373,10350188
2015-02-17,7.488,7.611,7.46,7.588,6.752307000000001,6604164
2015-02-18,7.603,7.65,7.5,7.501,6.674889,5984919
2015-02-19,7.5,7.66,7.482,7.65,6.807478999999999,4789678
2015-02-20,7.614,7.632,7.372,7.462,6.640184,4213715
2015-02-23,7.593,7.729,7.521,7.659,6.815486999999999,5100539
2015-02-24,7.7,7.749,7.636,7.68,6.834175,6449299
2015-02-25,7.717,7.717,7.621,7.641,6.799469,10933691
2015-02-26,7.54,7.708,7.534,7.708,6.859091,4355889
2015-02-27,7.91,8.202,7.84,7.997,7.116263000000001,23507984
2015-03-02,7.854,8.052,7.85,7.899,7.029056,5343741
2015-03-03,7.92,7.931,7.64,7.64,6.79858,5869817
2015-03-04,7.7,7.856,7.659,7.847,6.982783,4393143
2015-03-05,7.857,7.89,7.743,7.767,6.911592999999999,5421263
2015-03-06,7.789,7.807,7.591,7.627,6.787012,4553057
2015-03-09,7.55,7.677,7.51,7.661,6.817266,4520456
2015-03-10,7.668,7.763,7.589,7.679,6.833285000000001,4613914
2015-03-11,7.726,7.95,7.719,7.935,7.061089999999999,3542883
2015-03-12,7.931,8.048,7.87,8.016,7.13317,22263403
2015-03-13,8.05,8.08,7.959,8.061,7.1732130000000005,2815799
2015-03-16,8.08,8.181,8.066,8.111,7.217708,3766646
2015-03-17,8.091,8.118,7.903,8.004,7.122492,4768497
2015-03-18,7.986,8.04,7.927,7.974,7.095796000000001,3450277
2015-03-19,7.979,8.085,7.979,8.066,7.177663000000001,2450352
2015-03-20,8.086,8.195,8.05,8.151,7.2533009999999996,5020951
2015-03-23,8.16,8.18,8.062,8.104,7.211478,6471123
2015-03-24,8.108,8.394,8.06,8.386,7.46242,9050419
2015-03-25,8.373,8.56,8.227,8.266,7.355636,6076428
2015-03-26,8.213,8.213,7.781,8.0,7.118932000000001,11140747
2015-03-27,8.079,8.215,8.058,8.128,7.232835000000001,5688627
2015-03-30,8.15,8.257,8.073,8.253,7.344067999999999,6637987
2015-03-31,8.2,8.388,8.195,8.352,7.4321649999999995,7225337
2015-04-01,8.283,8.375,8.12,8.269,7.358307000000001,5071104
2015-04-02,8.317,8.317,8.08,8.158,7.259531,3916225
2015-04-07,8.199,8.199,7.86,8.101,7.208808,5552448
2015-04-08,8.114,8.189,8.056,8.168,7.26843,6783284
2015-04-09,8.221,8.325,8.2,8.324,7.407249,4536771
2015-04-10,8.35,8.52,8.296,8.513,7.575432000000001,7175688
2015-04-13,8.5,8.536,8.403,8.452,7.521152000000001,2922673
2015-04-14,8.42,8.472,8.209,8.253,7.344067999999999,7472104
2015-04-15,8.28,8.329,8.124,8.125,7.2301649999999995,8708222
2015-04-16,8.115,8.125,7.874,7.972,7.094016000000001,8676711
2015-04-17,7.917,7.981,7.748,7.834,6.971214,27155576
2015-04-20,7.89,7.97,7.855,7.931,7.057531,3967752
2015-04-21,7.962,8.189,7.962,8.162,7.263089999999999,12580404
2015-04-22,8.25,8.279,8.02,8.156,7.257751,8387371
2015-04-23,8.14,8.23,8.015,8.057,7.1696550000000006,8841066
2015-04-24,8.075,8.091,7.931,7.998,7.117153,9082564
2015-04-27,8.03,8.173,7.884,8.173,7.272879,3037926
2015-04-28,8.217,8.246,7.88,7.998,7.117153,5321734
2015-04-29,8.045,8.1,7.732,7.756,6.901805,18648988
2015-04-30,7.768,7.769,7.353,7.48,6.656200999999999,6885617
2015-05-04,7.564,7.918,7.537,7.801,6.941849,4118508
2015-05-05,7.78,7.79,7.293,7.294,6.490686,7339994
2015-05-06,7.35,7.415,7.165,7.335,6.527171,6913005
2015-05-07,7.327,7.635,7.143,7.6,6.7629850000000005,7517295
2015-05-08,7.722,7.91,7.695,7.86,6.994350999999999,11061244
2015-05-11,7.855,7.94,7.814,7.885,7.016597999999999,4616859
2015-05-12,7.82,7.82,7.61,7.673,6.827946000000001,6989107
2015-05-13,7.695,7.93,7.675,7.725,6.874217999999999,7126567
2015-05-14,7.763,7.85,7.63,7.837,6.973884,2721357
2015-05-15,7.865,7.89,7.78,7.843,6.979222999999999,3765620
2015-05-18,7.877,7.918,7.75,7.86,6.994350999999999,7005513
2015-05-19,7.92,8.05,7.852,7.887,7.018377,3878478
2015-05-20,7.95,8.12,7.856,7.966,7.0886759999999995,13284440
2015-05-21,7.853,7.902,7.773,7.808,6.948078,4033045
2015-05-22,7.809,7.816,7.571,7.63,6.789681,7414190
2015-05-25,7.6,7.65,7.531,7.56,6.727391000000001,2283517
2015-05-26,7.633,7.763,7.632,7.68,6.834175,5913228
2015-05-27,7.681,7.96,7.68,7.921,7.0486320000000005,7695961
2015-05-28,7.908,8.055,7.869,7.976,7.097575,11289841
2015-05-29,8.008,8.021,7.692,7.694,6.8466320000000005,4473065
2015-06-01,7.747,7.904,7.747,7.804,6.9445179999999995,3298181
2015-06-02,7.829,7.863,7.644,7.644,6.80214,5620297
2015-06-03,7.692,7.714,7.412,7.412,6.595691,6393042
2015-06-04,7.4,7.404,7.135,7.154,6.366105,7667247
2015-06-05,7.115,7.304,7.063,7.28,6.478229,5698756
2015-06-08,7.3,7.3,7.096,7.096,6.314493,3072238
2015-06-09,7.09,7.191,7.024,7.068,6.289576,6883976
2015-06-10,7.014,7.213,7.0,7.181,6.390130999999999,3806695
2015-06-11,7.198,7.248,7.113,7.161,6.3723339999999995,4350432
2015-06-12,7.15,7.23,7.044,7.161,6.3723339999999995,3779106
2015-06-15,7.078,7.108,6.987,7.03,6.255762,3069765
2015-06-16,6.976,6.998,6.783,6.96,6.193471,6791075
2015-06-17,7.0,7.025,6.882,6.893,6.13385,4835632
2015-06-18,6.886,7.005,6.714,6.981,6.2121580000000005,4172156
2015-06-19,6.981,7.138,6.98,7.081,6.301144,9723521
2015-06-22,7.267,7.31,7.186,7.296,6.492466,3741615
2015-06-23,7.397,7.484,7.33,7.408,6.59213,5079357
2015-06-24,7.43,7.446,7.253,7.268,6.46755,8019862
2015-06-25,7.22,7.305,7.192,7.243,6.445303,4833523
2015-06-26,7.214,7.306,7.169,7.246,6.447972,2285460
2015-06-29,6.818,7.1,6.75,6.957,6.190801,13819776
2015-06-30,6.92,7.043,6.886,6.976,6.2077089999999995,4624488
2015-07-01,7.025,7.175,7.025,7.085,6.304704,3400253
2015-07-02,7.08,7.12,6.876,6.88,6.122282,4333252
2015-07-03,6.905,6.966,6.82,6.83,6.077788,3751244
2015-07-06,6.728,6.884,6.71,6.82,6.068890000000001,2977175
2015-07-07,6.84,7.042,6.826,6.873,6.116052,7893437
2015-07-08,6.891,6.98,6.814,6.838,6.084907,5384580
2015-07-09,6.86,7.198,6.86,7.154,6.366105,6140207
2015-07-10,7.39,7.42,7.262,7.369,6.5574259999999995,6392004
2015-07-13,7.52,7.749,7.5,7.731,6.8795589999999995,5685089
2015-07-14,7.788,7.835,7.665,7.801,6.941849,9039480
2015-07-15,7.817,7.883,7.78,7.866,6.999689999999999,3104285
2015-07-16,7.9,7.995,7.89,7.989,7.1091429999999995,5248193
2015-07-17,8.0,8.178,7.966,8.152,7.254192,5720541
2015-07-20,8.2,8.26,8.152,8.198,7.295125,5292733
2015-07-21,8.23,8.249,7.958,7.974,7.095796000000001,6367157
2015-07-22,7.957,8.159,7.878,8.159,7.260421000000001,3750926
2015-07-23,8.204,8.228,8.044,8.115,7.221267,3108528
2015-07-24,8.13,8.19,7.939,7.966,7.0886759999999995,8348224
2015-07-27,7.923,7.93,7.664,7.733,6.881336999999999,4106334
2015-07-28,7.827,7.914,7.758,7.858,6.992571000000001,5018021
2015-07-29,7.928,7.928,7.771,7.813,6.952528,4093206
2015-07-30,7.843,7.903,7.676,7.741,6.888457000000001,7274252
2015-07-31,7.855,7.865,7.473,7.572,6.73807,10129112
2015-08-03,7.61,7.885,7.55,7.847,6.982783,2953459
2015-08-04,7.772,7.817,7.65,7.773,6.916932000000001,4276686
2015-08-05,7.846,7.945,7.81,7.92,7.0477419999999995,5598174
2015-08-06,7.885,7.949,7.798,7.8,6.940958999999999,3640425
2015-08-07,7.778,7.8,7.714,7.763,6.9080330000000005,7190294
2015-08-10,7.81,7.909,7.67,7.868,7.001469999999999,2091807
2015-08-11,7.86,7.863,7.74,7.74,6.887567,5047978
2015-08-12,7.65,7.666,7.28,7.35,6.540519000000001,5500881
2015-08-13,7.521,7.618,7.47,7.526,6.697135,3954223
2015-08-14,7.556,7.688,7.536,7.63,6.789681,4637932
2015-08-17,7.759,7.79,7.51,7.65,6.807478999999999,2703130
2015-08-18,7.639,7.849,7.606,7.816,6.955197,2360764
2015-08-19,7.758,7.791,7.627,7.648,6.805698,5926138
2015-08-20,7.6,7.648,7.381,7.414,6.5974699999999995,4333220
2015-08-21,7.25,7.379,7.078,7.092,6.310934,4389017
2015-08-24,6.865,6.994,6.48,6.724,5.983462,9825256
2015-08-25,6.84,7.175,6.788,7.121,6.33674,5033317
2015-08-26,7.032,7.322,6.923,7.237,6.439965,6351439
2015-08-27,7.46,7.54,7.368,7.466,6.643744,6770456
2015-08-28,7.486,7.492,7.301,7.375,6.562766000000001,8182389
2015-08-31,7.338,7.492,7.31,7.439,6.619717,2566583
2015-09-01,7.29,7.31,7.079,7.208,6.4141580000000005,3986303
2015-09-02,7.25,7.431,7.156,7.4,6.585012,3667759
2015-09-03,7.58,7.823,7.567,7.719,6.86888,8027452
2015-09-04,7.622,7.857,7.586,7.73,6.878667999999999,4145699
2015-09-07,7.806,7.849,7.633,7.701,6.852861999999999,2525070
2015-09-08,7.74,7.965,7.725,7.823,6.9614259999999994,4248268
2015-09-09,7.99,8.112,7.941,7.967,7.0895660000000005,4576392
2015-09-10,7.862,8.053,7.813,7.994,7.113592999999999,3341079
2015-09-11,8.008,8.032,7.896,7.968,7.090456,2110307
2015-09-14,8.019,8.105,7.988,8.04,7.154527000000001,2021158
2015-09-15,8.066,8.169,8.008,8.112,7.218597,4639443
2015-09-16,8.18,8.245,8.144,8.24,7.3325,6331096
2015-09-17,8.25,8.399,8.164,8.291,7.377883,5615962
2015-09-18,8.25,8.287,8.115,8.231,7.324492,6107618
2015-09-21,8.188,8.3,8.049,8.24,7.3325,5407281
2015-09-22,8.23,8.254,7.817,7.819,6.957866,6769820
2015-09-23,7.83,8.193,7.808,8.114,7.220377,7794951
2015-09-24,8.09,8.101,7.789,7.852,6.9872320000000006,3417350
2015-09-25,8.049,8.2,8.049,8.17,7.2702100000000005,2906003
2015-09-28,8.103,8.198,7.95,7.96,7.083336999999999,3990584
2015-09-29,7.884,7.971,7.686,7.686,6.839514,12754315
2015-09-30,7.885,7.99,7.835,7.964,7.0868970000000004,5528894
2015-10-01,8.02,8.1,7.823,7.87,7.003249,4207943
2015-10-02,7.961,8.004,7.558,7.721,6.870659,17126803
2015-10-05,7.885,7.935,7.783,7.93,7.056642,7427251
2015-10-06,7.951,8.12,7.894,7.928,7.054862,3827060
2015-10-07,7.939,7.939,7.55,7.55,6.718493,10774061
2015-10-08,7.562,7.648,7.486,7.568,6.73451,11693227
2015-10-09,7.61,7.635,7.48,7.576,6.741629,7530230
2015-10-12,7.602,7.748,7.596,7.681,6.835064999999999,2855513
2015-10-13,7.725,7.785,7.632,7.721,6.870659,6244126
2015-10-14,7.72,7.84,7.618,7.783,6.925831,7072778
2015-10-15,7.845,7.96,7.738,7.95,7.074438000000001,12392099
2015-10-16,7.99,8.098,7.959,8.098,7.2061399999999995,4999740
2015-10-19,8.072,8.259,8.06,8.245,7.336949000000001,3844906
2015-10-20,8.26,8.278,8.081,8.09,7.19902,4069380
2015-10-21,8.157,8.157,7.908,8.094,7.202578999999999,6626445
2015-10-22,8.101,8.171,7.95,8.126,7.231056,5794907
2015-10-23,8.195,8.366,8.165,8.33,7.412588,5485183
2015-10-26,8.321,8.509,8.285,8.464,7.53183,8470256
2015-10-27,8.45,8.516,8.384,8.477,7.543399000000001,6403386
2015-10-28,8.5,8.54,8.401,8.444,7.514033,3454291
2015-10-29,8.54,8.629,8.26,8.326,7.409028,4094262
2015-10-30,8.34,8.34,7.907,8.15,7.252412,8378641
2015-11-02,8.021,8.256,7.957,8.22,7.314703,4446525
2015-11-03,8.251,8.294,8.172,8.212,7.307583999999999,4413392
2015-11-04,8.278,8.319,8.19,8.201,7.297796000000001,4651994
2015-11-05,8.19,8.306,8.093,8.15,7.252412,2948799
2015-11-06,8.296,8.493,8.263,8.439,7.509583,7833983
2015-11-09,8.465,8.53,8.325,8.374,7.451741999999999,3899222
2015-11-10,8.431,8.572,8.365,8.565,7.621706,5506460
2015-11-11,8.557,8.72,8.557,8.694,7.7365,8551753
2015-11-12,8.573,8.573,8.266,8.423,7.495347,7263753
2015-11-13,8.431,8.508,8.321,8.393,7.468649,4121106
2015-11-16,8.228,8.237,7.998,8.175,7.274659,6285656
2015-11-17,8.27,8.468,8.248,8.453,7.522041000000001,5591082
2015-11-18,8.358,8.39,8.174,8.19,7.288006,7303562
2015-11-19,8.3,8.356,8.22,8.321,7.404578999999999,5806377
2015-11-20,8.359,8.359,8.215,8.23,7.323600999999999,3217234
2015-11-23,8.213,8.236,8.062,8.095,7.203469999999999,5525333
2015-11-24,8.063,8.063,7.694,7.803,6.943629,14946848
2015-11-25,7.8,7.94,7.729,7.87,7.003249,18914683
2015-11-26,7.879,8.139,7.84,8.08,7.190121,7043977
2015-11-27,8.041,8.116,7.95,8.03,7.145628,4017385
2015-11-30,8.028,8.238,8.01,8.067,7.178553,8274353
2015-12-01,8.151,8.247,8.132,8.2,7.296906,20251536
2015-12-02,8.25,8.39,8.21,8.283,7.370765,22468652
2015-12-03,8.297,8.37,7.954,7.985,7.1055839999999995,8196227
2015-12-04,7.99,8.15,7.89,8.109,7.215928,14388795
2015-12-07,8.114,8.265,8.101,8.155,7.3474699999999995,5066997
2015-12-08,8.198,8.311,7.985,8.066,7.267283,26922951
2015-12-09,8.049,8.069,7.915,7.931,7.145650999999999,20868086
2015-12-10,7.9,8.066,7.822,7.951,7.163671000000001,13244073
2015-12-11,7.926,7.987,7.832,7.832,7.056454,15728508
2015-12-14,7.883,8.028,7.752,7.764,6.995188000000001,6422854
2015-12-15,7.827,8.047,7.77,8.02,7.225838,4884752
2015-12-16,8.152,8.154,8.024,8.035,7.2393529999999995,6704213
2015-12-17,8.213,8.378,8.186,8.247,7.43036,7589550
2015-12-18,8.145,8.225,8.03,8.08,7.279897,6278886
2015-12-21,7.96,8.195,7.906,8.06,7.261878,5500885
2015-12-22,8.166,8.202,7.99,8.01,7.216828,2885668
2015-12-23,8.1,8.18,8.034,8.16,7.351975,2620180
2015-12-24,8.194,8.23,8.141,8.22,7.406034,1789491
2015-12-28,8.17,8.272,8.125,8.132,7.326747999999999,2990883
