Date,Open,High,Low,Close,Adj Close,Volume
2012-12-06,12.375,12.6075,12.355,12.6,11.387378,1039768
2012-12-07,12.6425,12.6875,12.465,12.4775,11.276666,637010
2012-12-10,12.4125,12.505,12.2775,12.45,11.251812,816946
2012-12-11,12.22,12.3325,12.015,12.285,11.102691,1420760
2012-12-12,12.3025,12.505,12.295,12.355,11.165954,1054970
2012-12-13,12.41,12.4725,12.2475,12.325,11.138843,1228724
2012-12-14,12.31,12.45,12.1975,12.2725,11.091395,1710820
2012-12-17,12.335,12.35,12.105,12.16,10.98972,843766
2012-12-18,12.2175,12.3,12.075,12.13,10.962609,1568592
2012-12-19,12.125,12.365,12.085,12.175,11.003277,1485376
2012-12-20,12.14,12.31,12.14,12.18,11.007795,1113736
2012-12-21,12.17,12.295,12.12,12.2025,11.028131,2876020
2012-12-24,12.3,12.4975,12.26,12.385,11.193067999999998,1325298
2012-12-27,12.3375,12.7675,12.3375,12.7,11.477751,971450
2012-12-28,12.735,12.965,12.72,12.8,11.568128,735440
2012-12-31,12.875,13.18,12.405,13.18,11.911558,1152536
2013-01-02,13.29,13.45,13.075,13.18,11.911558,1508864
2013-01-03,13.18,13.4375,13.1,13.2425,11.968041,1767082
2013-01-04,13.3025,13.3025,13.025,13.11,11.848292,1640920
2013-01-07,13.1,13.115,12.8625,12.9475,11.701431,2248924
2013-01-08,12.8975,12.9325,12.75,12.81,11.577164999999999,1455442
2013-01-09,12.81,12.855,12.5025,12.675,11.455156,1317730
2013-01-10,12.6375,12.7025,12.555,12.575,11.364782,873602
2013-01-11,12.5575,12.62,12.3525,12.4225,11.226957,1316414
2013-01-14,12.4,12.5875,12.35,12.43,11.233736,1257442
2013-01-15,12.3925,12.425,12.1925,12.41,11.21566,1411114
2013-01-16,12.4025,12.575,12.155,12.17,10.998758,1146696
2013-01-17,12.1575,12.225,12.0625,12.11,10.944531,2493196
2013-01-18,12.1075,12.1625,11.755,12.0,10.84512,2577284
2013-01-21,12.0,12.155,11.985,12.025,10.867714,1422694
2013-01-22,12.07,12.12,11.9875,12.08,10.917419,7566954
2013-01-23,12.0625,12.4,11.97,12.3475,11.159174,1818494
2013-01-24,12.3925,12.525,12.35,12.465,11.265367999999999,1292768
2013-01-25,12.5,12.72,12.415,12.7,11.477751,851200
2013-01-28,12.75,12.8675,12.655,12.8,11.568128,1270434
2013-01-29,12.825,12.8325,12.685,12.8,11.568128,1098242
2013-01-30,12.8175,12.86,12.5525,12.715,11.491306,1049604
2013-01-31,12.675,12.715,12.455,12.525,11.319594,1394562
2013-02-01,12.51,12.6,12.3525,12.505,11.301518,1826782
2013-02-04,12.44,12.61,12.28,12.325,11.138843,1305208
2013-02-05,12.35,12.725,12.3325,12.5975,11.385117,1541920
2013-02-06,12.64,12.785,12.51,12.5425,11.335408000000001,1082260
2013-02-07,12.525,12.6,12.365,12.365,11.17499,822730
2013-02-08,12.3325,12.4325,12.2075,12.425,11.229218,789730
2013-02-11,12.455,12.475,12.235,12.3775,11.186288000000001,795176
2013-02-12,12.3825,12.85,12.355,12.84,11.604279,1257968
2013-02-13,12.905,13.1,12.8525,13.065,11.807624,1350184
2013-02-14,13.05,13.2325,12.8725,13.205,11.93415,1389150
2013-02-15,13.2325,13.385,13.11,13.155,11.888961,1364594
2013-02-18,13.15,13.2875,13.0,13.09,11.830217999999999,602866
2013-02-19,13.1375,13.44,13.1375,13.415,12.12394,821094
2013-02-20,13.4475,13.6175,13.42,13.61,12.300173,1257034
2013-02-21,13.595,13.595,13.18,13.3625,12.076492,968696
2013-02-22,13.3825,13.775,13.375,13.69,12.372473,1152236
2013-02-25,13.72,13.8,13.5075,13.6875,12.370213,1101696
2013-02-26,13.355,13.6425,13.255,13.575,12.268541,1002482
2013-02-27,13.55,13.685,13.38,13.6775,12.361175999999999,1368008
2013-02-28,13.81,13.81,13.41,13.6425,12.329545,2111044
2013-03-01,13.6425,14.075,13.6425,13.955,12.61197,1234144
2013-03-04,13.95,14.15,13.83,14.1325,12.772388000000001,1542908
2013-03-05,14.2575,14.475,14.095,14.16,12.797239999999999,1538064
2013-03-06,14.1275,14.2475,13.9875,14.0,12.652638,1563880
2013-03-07,14.0325,14.2,13.9675,14.0125,12.663936,905574
2013-03-08,14.075,14.1625,13.9425,14.075,12.720422,991072
2013-03-11,14.0675,14.225,14.02,14.2125,12.844687,1024712
2013-03-12,14.195,14.3725,14.105,14.3075,12.930546000000001,891482
2013-03-13,14.305,14.49,14.215,14.445,13.054812,929174
2013-03-14,14.4675,14.72,14.4375,14.65,13.240082000000001,982764
2013-03-15,14.61,14.71,14.56,14.625,13.217489000000002,2467744
2013-03-18,14.455,14.53,14.2975,14.525,13.127112,938512
2013-03-19,14.46,14.5975,14.1425,14.175,12.810798,1058742
2013-03-20,14.295,14.3,14.045,14.1075,12.749794,2211404
2013-03-21,14.13,14.1925,13.96,14.075,12.720422,985022
2013-03-22,14.09,14.175,13.8875,14.055,12.702347,706836
2013-03-25,14.1225,14.2575,14.0275,14.13,12.770128999999999,901344
2013-03-26,14.085,14.2975,13.9275,14.1925,12.826613,1524056
2013-03-27,14.3075,14.4675,14.1575,14.365,12.982512,1268546
2013-03-28,14.3525,14.475,14.26,14.4625,13.070628,1463324
2013-04-02,14.4025,14.7725,14.3625,14.65,13.240082000000001,3048834
2013-04-03,14.6925,14.86,14.5825,14.635,13.226526000000002,1316094
2013-04-04,14.67,14.67,14.0525,14.0525,12.700087,1319392
2013-04-05,14.0675,14.1225,13.52,13.55,12.245948,1899898
2013-04-08,13.605,14.0,13.605,13.875,12.539667999999999,1398594
2013-04-09,13.9275,13.9725,13.7,13.7125,12.392807000000001,714012
2013-04-10,13.785,13.82,13.5325,13.6775,12.361175999999999,1230392
2013-04-11,13.695,14.3525,13.695,14.225,12.855985,1771946
2013-04-12,14.23,14.2925,14.0,14.1,12.743016,1963556
2013-04-15,14.2025,14.3925,14.13,14.315,12.937324,999752
2013-04-16,14.34,14.375,14.1975,14.285,12.910211,1294300
2013-04-17,14.325,14.475,13.8775,13.9625,12.618747,1289060
2013-04-18,14.0425,14.385,13.955,14.3175,12.939583,825402
2013-04-19,14.3325,14.425,14.1025,14.27,12.896654,1272726
2013-04-22,14.2575,14.655,14.2575,14.555,13.154225,950930
2013-04-23,14.6175,14.97,14.6125,14.84,13.411798000000001,1554908
2013-04-24,14.9,14.9125,14.7375,14.845,13.416317999999999,628658
2013-04-25,14.885,15.05,14.815,14.915,13.479581,872444
2013-04-26,14.85,15.1125,14.845,14.895,13.461504999999999,1060934
2013-04-29,14.9825,15.21,14.915,15.14,13.682926,1399370
2013-04-30,15.1175,15.25,15.055,15.235,13.768782999999999,1233902
2013-05-02,15.25,16.02,15.03,15.0525,13.603847,2112706
2013-05-03,15.0575,15.175,14.7575,14.935,13.497656,1490610
2013-05-06,14.99,15.02,14.8575,14.9,13.466023000000002,583342
2013-05-07,15.0725,15.18,13.7325,14.075,12.720422,5788004
2013-05-08,14.025,14.745,14.025,14.41,13.023181,3659908
2013-05-09,14.4175,14.5125,14.2,14.4375,13.048035,1291492
2013-05-10,14.44,14.55,14.21,14.2175,12.849207,1662508
2013-05-13,14.1725,14.3275,14.03,14.1375,12.776906,4981694
2013-05-14,14.2275,14.515,14.21,14.415,13.027700999999999,2344030
2013-05-15,14.4325,14.6225,14.4,14.6225,13.215231,1109286
2013-05-16,14.625,14.65,14.4,14.5025,13.106779,1237684
2013-05-17,14.405,14.5575,14.4,14.495,13.099999,2105644
2013-05-20,14.425,14.555,14.355,14.4,13.014144,1166456
2013-05-21,14.3325,14.4275,14.18,14.34,12.959918,2143912
2013-05-22,14.34,14.4975,14.2775,14.4975,13.102261,2154212
2013-05-23,14.3025,14.3525,14.1,14.2375,12.867283,2307662
2013-05-24,14.2475,14.3725,13.9825,14.1,12.743016,1605562
2013-05-27,14.05,14.2575,14.0,14.2575,12.885357,1154420
2013-05-28,14.3175,14.7925,14.2925,14.705,13.289791000000001,2551588
2013-05-29,14.6575,14.6575,14.405,14.425,13.036736999999999,1692088
2013-05-30,14.3575,14.4725,14.2675,14.315,12.937324,3917052
2013-05-31,14.325,14.3625,14.06,14.1275,12.767869000000001,1715530
2013-06-03,14.085,14.2725,13.7475,14.115,12.756572,1062268
2013-06-04,14.0775,14.61,14.0375,14.61,13.203934,2633980
2013-06-05,14.535,14.6825,14.165,14.1775,12.990892,3404712
2013-06-06,14.2225,14.4725,13.9525,13.96,12.791596,1106784
2013-06-07,13.92,14.195,13.8625,14.1,12.919880000000001,1911546
2013-06-10,14.01,14.2,13.9425,14.0425,12.867192,3939270
2013-06-11,14.045,14.0775,13.65,13.9075,12.743491,1674776
2013-06-12,13.9375,14.15,13.8075,13.8625,12.702257000000001,1699736
2013-06-13,13.75,13.75,13.275,13.6,12.461725999999999,1910504
2013-06-14,13.5575,13.68,13.4625,13.5325,12.399878,1399658
2013-06-17,13.54,13.7725,13.5375,13.645,12.502961,974890
2013-06-18,13.605,13.76,13.585,13.73,12.580848,664774
2013-06-19,13.625,13.685,13.43,13.52,12.388423,1236558
2013-06-20,13.3825,13.39,12.72,13.2,12.095206,3265714
2013-06-21,13.1525,13.45,13.0875,13.135,12.035646,1796524
2013-06-24,13.0475,13.1075,12.5275,12.8475,11.772209,2412010
2013-06-25,12.8575,13.07,12.73,12.8,11.728684,2357920
2013-06-26,12.8,13.6025,12.7775,13.5,12.370097,2711028
2013-06-27,13.53,14.2025,13.375,14.2,13.011510000000001,1603288
2013-06-28,14.175,14.23,14.0,14.1,12.919880000000001,1621720
2013-07-01,14.2025,14.7,14.1575,14.665,13.437591000000001,3426918
2013-07-02,14.6925,14.7675,14.43,14.73,13.497148999999999,1366272
2013-07-03,14.6,14.67,14.4475,14.575,13.355123999999998,1150416
2013-07-04,14.61,14.8225,14.6025,14.7775,13.540674,781644
2013-07-05,14.79,14.92,14.61,14.795,13.55671,1377154
2013-07-08,14.875,15.1425,14.865,15.1175,13.852217999999999,1786604
2013-07-09,15.295,15.3775,15.1575,15.225,13.950722,1779192
2013-07-10,15.1625,15.29,14.9675,15.185,13.914069,1988080
2013-07-11,15.2175,15.495,15.06,15.35,14.065259,2013880
2013-07-12,15.4125,15.5725,15.2175,15.425,14.133981,1281844
2013-07-15,15.42,15.65,15.3825,15.5675,14.264554,1478180
2013-07-16,15.495,15.5875,15.1025,15.36,14.074421,3834880
2013-07-17,15.4225,15.6225,15.2425,15.37,14.083585000000001,719918
2013-07-18,15.3625,15.5975,15.3,15.5175,14.218739000000001,3713820
2013-07-19,15.725,15.725,15.3175,15.3675,14.081295,1662662
2013-07-22,15.5,15.5325,15.34,15.47,14.175215,10855546
2013-07-23,15.4975,15.5975,15.42,15.475,14.179796,843178
2013-07-24,15.565,15.825,15.435,15.6075,14.301207000000002,1216174
2013-07-25,15.6025,15.8,15.4475,15.62,14.312662,874300
2013-07-26,15.6925,15.81,15.525,15.6,14.294335,1303184
2013-07-29,15.6625,15.75,15.515,15.5375,14.237064000000002,706836
2013-07-30,15.5,15.845,15.4425,15.77,14.450107000000001,1050246
2013-07-31,15.875,16.0975,15.695,15.855,14.527991,1118996
2013-08-01,15.9825,16.459999,15.955,16.377501000000002,15.006761,1081124
2013-08-02,16.467501000000002,16.639999,16.395,16.559998999999998,15.173985,808806
2013-08-05,16.557501000000002,16.605,16.299999,16.3475,14.979270999999999,718694
2013-08-06,16.299999,16.547501,16.299999,16.450001,15.073191,1828002
2013-08-07,16.487499,16.532498999999998,16.285,16.305,14.94033,1422512
2013-08-08,16.317498999999998,16.35,16.15,16.32,14.954073999999999,732560
2013-08-09,16.3125,16.445,16.200001,16.227501,14.869316,1059876
2013-08-12,16.174999,16.275,16.012501,16.105,14.757067999999999,640320
2013-08-13,16.200001,16.200001,15.915,16.0,14.660855999999999,758452
2013-08-14,16.030001000000002,16.125,15.95,16.084999,14.738743,2069418
2013-08-15,16.0,16.065001000000002,15.8,15.875,14.546317000000002,705348
2013-08-16,15.825,15.925,15.6525,15.8,14.477592999999999,1355532
2013-08-19,15.7825,15.8275,15.6225,15.7475,14.429489000000002,889292
2013-08-20,15.735,15.7525,15.3875,15.5,14.202704999999998,994412
2013-08-21,15.5625,15.6225,15.4,15.425,14.133981,618154
2013-08-22,15.5,15.73,15.4025,15.4125,14.122527999999999,1705858
2013-08-23,15.4925,15.5725,15.3775,15.5,14.202704999999998,489358
2013-08-26,15.4775,15.52,15.375,15.445,14.152307,339258
2013-08-27,15.355,15.38,14.955,14.9575,13.705608999999999,1323760
2013-08-28,14.93,14.93,14.6,14.8275,13.586491,857128
2013-08-29,14.975,15.3625,14.9275,15.345,14.060676999999998,1049750
2013-08-30,15.36,15.3625,15.0625,15.195,13.923231,1360324
2013-09-02,15.2625,15.36,15.05,15.125,13.85909,874534
2013-09-03,15.095,15.275,14.95,15.1,13.836184,607348
2013-09-04,14.995,15.1,14.7875,15.0375,13.778913000000001,722070
2013-09-05,15.0,15.035,14.75,15.0,13.744551999999999,833424
2013-09-06,15.01,15.235,14.9325,15.235,13.959883,1004592
2013-09-09,15.1975,15.1975,15.005,15.0075,13.751425,1560622
2013-09-10,15.0875,15.3775,15.045,15.315,14.033188,3601192
2013-09-11,15.485,15.4975,15.2025,15.385,14.09733,930932
2013-09-12,15.4275,15.525,15.31,15.45,14.156889999999999,971114
2013-09-13,15.425,15.56,15.3525,15.415,14.124819,810928
2013-09-16,15.56,15.69,15.4775,15.6,14.294335,567224
2013-09-17,15.6225,15.6775,15.5,15.6775,14.365348000000001,828480
2013-09-18,15.7,15.85,15.585,15.77,14.450107000000001,594898
2013-09-19,15.8775,15.905,15.695,15.845,14.518828,1249162
2013-09-20,15.825,16.0,15.7975,15.9025,14.571517000000002,1522850
2013-09-23,15.88,15.9,15.41,15.4575,14.163761,839030
2013-09-24,15.4825,15.61,15.3375,15.405,14.115654999999999,882956
2013-09-25,15.4125,15.47,15.225,15.385,14.09733,1218196
2013-09-26,15.425,15.4425,15.0675,15.2125,13.939267000000001,1761278
2013-09-27,15.2525,15.27,15.075,15.0775,13.815566,1180430
2013-09-30,15.005,15.215,14.575,15.175,13.904904,1691114
2013-10-01,15.175,15.425,15.115,15.275,13.996534,872746
2013-10-02,15.1625,15.2,15.01,15.075,13.813275,1261866
2013-10-03,15.1275,15.1725,14.965,14.9975,13.742262,1091688
2013-10-04,14.9825,15.02,14.84,14.9275,13.678120999999999,1184662
2013-10-07,14.9275,14.985,14.8,14.875,13.630014000000001,617466
2013-10-08,14.875,15.0175,14.75,14.78,13.542967,944016
2013-10-09,14.78,14.8575,14.625,14.725,13.492569,1650256
2013-10-10,14.7,14.7,14.485,14.5475,13.329923999999998,1979818
2013-10-11,14.62,14.6475,14.505,14.6025,13.380320999999999,1493512
2013-10-14,14.5,14.625,14.49,14.51,13.295564,1625124
2013-10-15,14.5025,14.7225,14.4625,14.6475,13.421555,1250502
2013-10-16,14.6025,14.69,14.5075,14.67,13.442172,1420170
2013-10-17,14.68,15.0775,14.68,15.0575,13.797239999999999,1939712
2013-10-18,14.7875,14.915,14.4925,14.525,13.309307999999998,17335128
2013-10-21,14.575,14.72,14.56,14.6425,13.416975,1948448
2013-10-22,14.685,14.7125,14.5,14.55,13.332215,1893786
2013-10-23,14.55,14.5575,14.125,14.1875,13.000055,4800110
2013-10-24,14.2225,14.4775,14.125,14.4775,13.265782999999999,3055510
2013-10-25,14.455,14.5625,14.3175,14.52,13.304727,1782086
2013-10-28,14.59,14.7025,14.5325,14.7025,13.471951999999998,2201880
2013-10-29,14.6475,14.75,14.605,14.695,13.465079000000001,1556392
2013-10-30,14.775,15.09,14.76,14.92,13.671248,2343440
2013-10-31,14.8625,15.1125,14.7875,15.1025,13.838473,2241248
2013-11-01,15.135,15.15,14.875,14.875,13.630014000000001,1518744
2013-11-04,15.1375,15.245,15.05,15.1475,13.879706,3767842
2013-11-05,15.245,15.5475,15.12,15.4825,14.186668,2978044
2013-11-06,15.5,15.925,15.405,15.4925,14.195831,2276606
2013-11-07,15.465,15.675,15.3,15.52,14.221031,1787842
2013-11-08,15.5,15.55,15.1675,15.4775,14.182087,1980142
2013-11-11,15.5675,16.42,15.515,16.18,14.825791,3731346
2013-11-12,16.2225,16.2225,16.0,16.172501,14.818919000000001,2221120
2013-11-13,16.0,16.237499,15.91,15.925,14.592132999999999,2065266
2013-11-14,16.012501,16.352501,15.9825,16.309998999999998,14.944912,1406478
2013-11-15,16.334999,16.379998999999998,16.192498999999998,16.2775,14.915132,924904
2013-11-18,16.2775,16.469998999999998,16.18,16.280001000000002,14.917420000000002,883374
2013-11-19,16.2575,16.280001000000002,15.9675,15.9675,14.631076,1192750
2013-11-20,15.9175,16.032498999999998,15.8,15.8475,14.521120000000002,1617446
2013-11-21,15.8125,16.08,15.755,16.0375,14.695217000000001,1017898
2013-11-22,16.217501000000002,16.4,16.155001000000002,16.262501,14.901385999999999,1277842
2013-11-25,16.362499,16.535,16.262501,16.477501,15.098389000000001,2123186
2013-11-26,16.5,16.6,16.43,16.450001,15.073191,2042876
2013-11-27,16.5275,16.7875,16.440001000000002,16.695,15.297685000000001,1248422
2013-11-28,16.645,16.98,16.645,16.92,15.503855,1118026
2013-11-29,16.9175,17.0975,16.795,16.827499,15.419096,1060100
2013-12-02,16.799999,16.934998999999998,16.629998999999998,16.76,15.357247000000001,991124
2013-12-03,16.709999,16.834999,16.5,16.502501000000002,15.121298000000001,1183864
2013-12-04,16.4925,16.682501000000002,16.305,16.41,15.036539999999999,880196
2013-12-05,16.4,16.432501000000002,16.110001,16.3025,14.938035999999999,1131838
2013-12-06,16.342501000000002,16.342501000000002,15.7575,16.1325,14.782267000000001,1236082
2013-12-09,16.1075,16.627501000000002,16.055,16.4825,15.102972,1910274
2013-12-10,16.495001000000002,16.605,16.285,16.379998999999998,15.00905,936638
2013-12-11,16.4125,16.620001000000002,16.280001000000002,16.530001000000002,15.146497,992164
2013-12-12,16.522499,16.547501,16.23,16.32,14.954073999999999,1048698
2013-12-13,16.262501,16.497498999999998,16.217501000000002,16.342501000000002,14.974689000000001,703130
2013-12-16,16.2775,16.445,16.1975,16.3575,14.988435999999998,1092994
2013-12-17,16.344998999999998,16.59,16.295,16.440001000000002,15.064029000000001,810628
2013-12-18,16.504998999999998,16.620001000000002,16.4175,16.5975,15.208347,1288034
2013-12-19,16.655001000000002,17.1,16.655001000000002,17.0825,15.652754999999999,2198804
2013-12-20,17.0075,17.0825,16.8575,16.8575,15.446585999999998,3714992
2013-12-23,16.92,17.215,16.92,17.215,15.774167000000002,730284
2013-12-24,17.235001,17.555,17.2325,17.34,15.8887,467082
2013-12-27,17.477501,17.575001,17.254998999999998,17.355,15.902447,923490
2013-12-30,17.365,17.4275,17.2125,17.385,15.929936999999999,598840
2013-12-31,17.299999,17.49,17.299999,17.3825,15.927646,266638
2014-01-02,17.4,17.4725,17.032498999999998,17.065001000000002,15.63672,984140
2014-01-03,17.0425,17.297501,17.032498999999998,17.275,15.829143,683802
2014-01-06,17.405001000000002,17.7125,17.309998999999998,17.6525,16.175045,1244058
2014-01-07,17.65,17.775,17.502501000000002,17.717501000000002,16.234606,2172616
2014-01-08,17.7575,18.055,17.700001,18.002501000000002,16.495754,1963064
2014-01-09,18.030001000000002,19.200001,17.977501,18.6425,17.082188000000002,2211456
2014-01-10,18.665001,19.200001,18.434998999999998,18.622498999999998,17.063860000000002,1642144
2014-01-13,18.6675,19.065001000000002,18.622498999999998,18.967501000000002,17.379986,2099814
2014-01-14,18.9625,19.065001000000002,18.817498999999998,19.002501000000002,17.412058,1358286
2014-01-15,19.1,19.24,19.0,19.0875,17.489943,3485926
2014-01-16,19.137501,19.4025,19.1,19.174999,17.570118,2735184
2014-01-17,19.24,19.290001,19.08,19.1,17.501398000000002,1745040
2014-01-20,19.049999,19.235001,19.0,19.16,17.556373999999998,1082374
2014-01-21,19.23,19.290001,19.075001,19.115,17.515139,1380916
2014-01-22,19.120001000000002,19.352501,19.120001000000002,19.282498999999998,17.668623,1669290
2014-01-23,19.2925,19.395,19.1625,19.297501,17.682369,1052426
2014-01-24,19.297501,19.387501,18.8575,18.9,17.318138,1238638
2014-01-27,18.924999,18.985001,18.397499,18.405001000000002,16.864565,1556050
2014-01-28,18.504998999999998,18.879998999999998,18.475,18.747498999999998,17.1784,1043636
2014-01-29,18.817498999999998,19.075001,18.57,18.9025,17.320429,1063084
2014-01-30,18.9025,19.055,18.719998999999998,19.004998999999998,17.414348999999998,1617770
2014-01-31,19.07,19.299999,19.014999,19.2225,17.613644,1508520
2014-02-03,19.252501000000002,19.299999,19.002501000000002,19.02,17.428091000000002,1546888
2014-02-04,18.877501000000002,19.025,18.577499,18.780001000000002,17.208181,1450060
2014-02-05,18.727501,18.8675,17.975,18.0175,16.509501,1909756
2014-02-06,18.125,18.695,18.09,18.6,17.043245000000002,2159982
2014-02-07,18.782498999999998,19.135,18.705,19.102501,17.503689,1467018
2014-02-10,19.15,19.317498999999998,19.08,19.165001,17.560959,1082268
2014-02-11,19.299999,19.65,19.272499,19.594998999999998,17.954969000000002,1595736
2014-02-12,19.65,19.65,19.35,19.469998999999998,17.840425,1697804
2014-02-13,19.450001,19.725,19.3825,19.715,18.064923999999998,1630002
2014-02-14,19.719998999999998,19.922501,19.5825,19.66,18.014526,1355436
2014-02-17,19.692498999999998,19.885,19.532498999999998,19.57,17.932057999999998,613716
2014-02-18,19.6775,19.700001,19.477501,19.674999,18.028269,842788
2014-02-19,19.6675,19.6775,19.4025,19.4025,17.778578,951090
2014-02-20,19.23,19.452499,19.1,19.452499,17.824392,1254666
2014-02-21,19.540001,19.622498999999998,19.3675,19.532498999999998,17.897697,716392
2014-02-24,19.4575,19.8675,19.450001,19.85,18.188625,1086524
2014-02-25,19.754998999999998,20.252501000000002,19.719998999999998,20.2225,18.529945,1314612
2014-02-26,20.16,20.1975,19.950001,20.057501000000002,18.378757,1327838
2014-02-27,20.200001,20.5,20.102501,20.24,18.545984,1557080
2014-02-28,20.202499,20.65,20.1,20.65,18.921667000000003,1527570
2014-03-03,20.3925,20.3925,19.5875,19.6525,18.007654000000002,2243024
2014-03-04,20.025,20.5525,20.025,20.452499,18.740698000000002,1493262
2014-03-05,20.4025,20.594998999999998,20.1775,20.5,18.784222,1926020
2014-03-06,20.605,21.047501,20.602501,20.932501000000002,19.180523,2131792
2014-03-07,20.924999,21.0275,20.655001000000002,20.702499,18.96977,1087396
2014-03-10,20.68,20.709999,20.317498999999998,20.4625,18.749859,1162244
2014-03-11,20.547501,20.65,20.35,20.5975,18.873564000000002,768360
2014-03-12,20.5,20.602501,20.2675,20.495001000000002,18.779642000000003,709880
2014-03-13,20.555,20.6,20.01,20.01,18.335234,1072678
2014-03-14,19.799999,19.897499,19.4,19.715,18.064923999999998,1874408
2014-03-17,20.0,20.4,20.0,20.395,18.688009,9970150
2014-03-18,20.424999,20.625,20.15,20.487499,18.772766,1354348
2014-03-19,20.547501,20.594998999999998,20.33,20.377501000000002,18.671974,1607942
2014-03-20,20.245001000000002,20.434998999999998,20.172501,20.334999,18.633034,795886
2014-03-21,20.315001000000002,20.397499,20.1,20.137501,18.452063,1162014
2014-03-24,20.184998999999998,20.2425,19.32,19.475,17.845011,1235712
2014-03-25,19.584999,19.875,19.5525,19.799999,18.142809,1245564
2014-03-26,19.8225,20.17,19.809998999999998,20.115,18.431444,998716
2014-03-27,19.977501,20.067498999999998,19.815001000000002,19.870001000000002,18.206951,1220554
2014-03-28,20.014999,20.245001000000002,19.885,19.932501000000002,18.264221,813950
2014-03-31,19.969998999999998,20.1675,19.752501000000002,19.887501,18.222986,1324300
2014-04-01,19.9825,20.219998999999998,19.965,20.129998999999998,18.445189000000003,1683104
2014-04-02,20.219998999999998,20.5,20.059998999999998,20.440001000000002,18.72924,2127184
2014-04-03,20.5,20.575001,20.305,20.389999,18.683429999999998,1509924
2014-04-04,20.3675,20.3925,20.1175,20.245001000000002,18.550566,1148432
2014-04-07,20.102501,20.3025,19.895,20.3025,18.603251,1310988
2014-04-08,20.305,20.344998999999998,19.290001,19.33,17.712145,2183112
2014-04-09,19.5,19.657498999999998,19.022499,19.092501000000002,17.494524,2735896
2014-04-10,19.17,19.355,18.775,18.7775,17.205889000000003,2306242
2014-04-11,18.6,18.684998999999998,18.129998999999998,18.4,16.859983,2638328
2014-04-14,18.325001,18.370001000000002,17.905001000000002,18.15,16.630907,2516156
2014-04-15,18.125,18.315001000000002,17.879998999999998,17.887501,16.390381,2506002
2014-04-16,17.997498999999998,18.26,17.997498999999998,18.202499,16.679014000000002,3695324
2014-04-17,18.254998999999998,18.452499,18.057501000000002,18.389999,16.850821,3137856
2014-04-22,18.625,18.969998999999998,18.5275,18.965,17.377697,2321798
2014-04-23,19.004998999999998,19.295,18.889999,19.15,17.547210999999997,2718112
2014-04-24,19.25,19.2775,18.875,19.125,17.524305,2153012
2014-04-25,19.0625,19.125,18.875,19.0,17.409767000000002,1632878
2014-04-28,19.129998999999998,19.299999,18.907498999999998,19.0,17.409767000000002,1531992
2014-04-29,19.105,19.200001,19.045,19.125,17.524305,1958408
2014-04-30,19.125,19.290001,19.125,19.25,17.638844,2365610
2014-05-02,19.25,19.4275,19.195,19.305,17.689238,1561210
2014-05-05,19.285,19.495001000000002,19.0075,19.352501,17.732765,3442602
2014-05-06,19.450001,19.465,19.08,19.3925,17.769417,1947920
2014-05-07,19.32,19.389999,19.004998999999998,19.065001000000002,17.469328,1420452
2014-05-08,19.102501,19.245001000000002,19.0425,19.07,17.473909,1599946
2014-05-09,19.059998999999998,19.15,18.952499,19.15,17.547210999999997,3828034
2014-05-12,19.2675,19.545,19.2325,19.545,17.909151,1619758
2014-05-13,19.625,19.690001000000002,19.555,19.6875,18.039724,1817366
2014-05-14,19.745001000000002,19.745001000000002,19.555,19.602501,17.96184,1468798
2014-05-15,19.700001,19.737499,18.997498999999998,19.145,17.542629,2962992
2014-05-16,19.145,19.450001,19.014999,19.3825,17.760251999999998,2014350
2014-05-19,19.325001,19.6425,19.285,19.58,17.941221,3532152
2014-05-20,19.594998999999998,19.950001,19.59,19.885,18.220695000000003,1326714
2014-05-21,19.8375,19.905001000000002,19.625,19.807501000000002,18.149683,2809286
2014-05-22,19.6625,19.825001,19.327499,19.665001,18.019112,1579464
2014-05-23,19.6425,19.6425,19.455,19.4925,17.861045999999998,2009800
2014-05-26,19.559998999999998,19.842501000000002,19.49,19.815001000000002,18.156551,1076868
2014-05-27,19.719998999999998,19.84,19.647499,19.764999,18.110737,2329318
2014-05-28,19.764999,20.0375,19.700001,19.9575,18.287126999999998,1233138
2014-05-29,20.0,20.0,19.737499,19.915001,18.248184,3469526
2014-05-30,19.915001,19.98,19.805,19.875,18.211531,5193258
2014-06-02,19.985001,20.049999,19.7325,19.875,18.211531,7531528
2014-06-03,19.934998999999998,19.940001000000002,19.405001000000002,19.497498999999998,17.865627,1884552
2014-06-04,19.5,20.025,19.450001,20.002501000000002,18.328362,2007008
2014-06-05,19.9025,19.9475,19.57,19.82,18.34519,5105386
2014-06-06,19.932501000000002,20.1625,19.875,20.057501000000002,18.565018,5001838
2014-06-09,20.125,20.955,20.110001,20.940001000000002,19.381853,9558150
2014-06-10,20.9825,21.264999,20.9825,21.205,19.627132,2295604
2014-06-11,21.147499,21.235001,20.83,20.959999,19.400362,6548828
2014-06-12,21.014999,21.07,20.8225,20.9,19.344826,1928880
2014-06-13,20.897499,21.0,20.612499,20.8825,19.32863,2484388
2014-06-16,20.815001000000002,21.0,20.705,20.895,19.3402,1504732
2014-06-17,20.987499,21.1325,20.807501000000002,20.98,19.418875,2414686
2014-06-18,20.975,21.0275,20.799999,21.0,19.437387,1636262
2014-06-19,21.17,21.215,20.875,20.92,19.36334,1799752
