Date,Open,High,Low,Close,Adj Close,Volume
2016-09-15,128.850006,130.75,128.75,130.699997,122.838829,162955
2016-09-16,130.050003,130.850006,127.400002,128.100006,120.395226,403715
2016-09-19,129.75,129.800003,128.75,129.600006,121.805,93093
2016-09-20,129.350006,130.149994,128.699997,128.850006,121.100113,1269793
2016-09-21,130.100006,130.899994,128.649994,128.649994,120.912132,197249
2016-09-22,129.399994,132.399994,129.149994,131.850006,123.919678,101691
2016-09-23,131.850006,132.100006,130.5,131.149994,123.261765,88707
2016-09-26,130.199997,130.699997,129.550003,130.550003,122.697861,96187
2016-09-27,130.949997,131.5,129.850006,131.449997,123.543724,98612
2016-09-28,132.100006,132.600006,129.699997,129.699997,121.898979,135422
2016-09-29,131.300003,132.350006,130.899994,131.850006,123.919678,226383
2016-09-30,130.399994,131.899994,129.649994,131.300003,123.402748,232006
2016-10-03,131.300003,132.550003,131.300003,131.899994,123.96666,97171
2016-10-04,132.100006,133.300003,131.899994,132.649994,124.671539,320721
2016-10-05,131.850006,131.850006,130.399994,130.550003,122.697861,267725
2016-10-06,131.0,131.0,127.099998,127.199997,119.54933899999999,552130
2016-10-07,128.100006,128.100006,125.849998,125.849998,118.28053999999999,277868
2016-10-10,125.800003,127.849998,125.650002,127.099998,119.45536799999999,274891
2016-10-11,127.449997,127.550003,125.849998,126.800003,119.17341599999999,123865
2016-10-12,126.849998,127.349998,126.099998,127.150002,119.502357,143313
2016-10-13,126.150002,127.599998,125.449997,127.550003,119.87829599999999,179573
2016-10-14,127.900002,129.850006,127.650002,129.25,121.47604399999999,125014
2016-10-17,129.050003,130.850006,129.0,130.449997,122.603874,498786
2016-10-18,130.850006,131.75,129.75,130.850006,122.97981999999999,167178
2016-10-19,130.850006,133.0,129.600006,133.0,125.000504,646614
2016-10-20,132.899994,133.300003,131.5,131.5,123.590721,523602
2016-10-21,131.350006,132.899994,130.850006,132.75,124.765533,707019
2016-10-24,133.0,137.25,133.0,136.0,127.82006100000001,203479
2016-10-25,136.0,136.600006,134.550003,135.949997,127.77306399999999,352791
2016-10-26,135.0,135.199997,130.649994,132.649994,124.671539,284162
2016-10-27,132.350006,134.350006,132.350006,134.350006,126.26931,265885
2016-10-28,133.149994,135.350006,133.149994,134.949997,126.833206,173715
2016-10-31,133.949997,134.600006,133.0,133.75,125.70539099999999,244268
2016-11-01,134.899994,135.0,132.399994,133.0,125.000504,151578
2016-11-02,132.350006,132.899994,131.649994,132.199997,124.24861899999999,121331
2016-11-03,130.0,130.550003,127.599998,129.699997,121.898979,193888
2016-11-04,129.0,129.699997,128.199997,128.899994,121.14708700000001,327437
2016-11-07,130.850006,131.050003,130.0,130.600006,122.74485,160149
2016-11-08,131.0,131.0,129.5,129.850006,122.03997,104997
2016-11-09,127.050003,131.399994,126.650002,130.699997,122.838829,220856
2016-11-10,132.25,132.25,124.449997,124.449997,116.964752,341833
2016-11-11,125.300003,125.949997,124.0,124.5,117.011742,487326
2016-11-14,124.949997,125.550003,120.300003,120.300003,113.064369,355035
2016-11-15,121.0,121.5,119.449997,121.199997,113.910225,410604
2016-11-16,122.349998,123.199997,121.150002,122.150002,114.80308500000001,485679
2016-11-17,122.550003,124.900002,122.550003,124.900002,117.38768799999998,237986
2016-11-18,125.25,125.25,123.199997,125.099998,117.57566100000001,346892
2016-11-21,125.199997,125.650002,124.199997,125.150002,117.62265,147882
2016-11-22,125.5,125.75,121.75,124.800003,117.293701,275963
2016-11-23,124.650002,126.75,124.25,126.150002,118.56250800000001,171906
2016-11-24,126.699997,126.900002,125.150002,126.0,118.421524,113523
2016-11-25,126.349998,127.25,125.849998,127.0,119.361382,316016
2016-11-28,127.25,130.0,126.949997,129.199997,121.42905400000001,269482
2016-11-29,129.199997,129.300003,126.849998,127.300003,119.64333300000001,340065
2016-11-30,126.650002,127.75,125.099998,125.099998,117.57566100000001,666176
2016-12-01,125.199997,126.5,124.099998,125.400002,117.85762,246123
2016-12-02,124.900002,125.599998,123.449997,125.099998,117.57566100000001,435393
2016-12-05,123.849998,127.400002,123.75,125.650002,118.092575,139907
2016-12-06,125.800003,126.599998,125.25,125.949997,118.374527,113319
2016-12-07,126.550003,127.75,125.800003,127.75,120.06626899999999,214276
2016-12-08,128.350006,128.949997,125.400002,126.400002,118.79746999999999,238450
2016-12-09,126.0,128.699997,125.300003,128.699997,120.959129,246160
2016-12-12,128.0,130.0,127.449997,130.0,122.180939,251783
2016-12-13,130.050003,131.199997,129.699997,130.899994,123.026802,238839
2016-12-14,130.899994,132.050003,130.25,130.899994,123.026802,153341
2016-12-15,131.449997,132.25,129.899994,132.100006,124.15463999999999,182474
2016-12-16,131.649994,134.25,131.300003,132.600006,124.62456499999999,329634
2016-12-19,132.600006,132.850006,131.800003,132.350006,124.389595,159421
2016-12-20,132.199997,132.850006,131.550003,131.550003,123.63771799999999,166124
2016-12-21,131.550003,132.949997,131.550003,132.550003,124.577568,243154
2016-12-22,132.100006,132.699997,131.199997,131.399994,123.496727,134961
2016-12-23,131.449997,132.75,130.899994,132.199997,124.24861899999999,83005
2016-12-27,131.899994,133.149994,131.899994,132.350006,124.389595,34605
2016-12-28,131.949997,131.949997,129.75,130.0,122.180939,133183
2016-12-29,129.949997,130.550003,129.800003,130.0,122.180939,105066
2016-12-30,129.850006,130.449997,129.350006,129.649994,121.851982,80915
2017-01-02,129.25,131.100006,129.25,130.850006,122.97981999999999,49999
2017-01-03,131.25,131.600006,130.449997,131.199997,123.30876200000002,107355
2017-01-04,131.5,131.5,128.899994,129.699997,121.898979,257313
2017-01-05,130.100006,132.399994,129.850006,131.600006,123.684708,290478
2017-01-06,131.0,131.75,130.199997,131.0,123.12078899999999,227337
2017-01-09,131.350006,132.5,130.5,132.5,124.530571,317650
2017-01-10,132.399994,133.649994,131.800003,132.800003,124.812531,187855
2017-01-11,134.149994,135.050003,132.399994,134.699997,126.598244,288769
2017-01-12,134.149994,135.0,133.0,135.0,126.88020300000001,200056
2017-01-13,135.25,137.850006,135.25,137.199997,128.947876,819140
2017-01-16,137.0,137.550003,136.100006,136.5,128.289978,117679
2017-01-17,136.149994,136.399994,135.5,135.5,127.350136,309542
2017-01-18,136.600006,136.600006,134.399994,135.0,126.88020300000001,420012
2017-01-19,135.0,135.850006,133.899994,134.449997,126.363289,294491
2017-01-20,134.800003,135.050003,134.100006,134.100006,126.03433999999999,244777
2017-01-23,133.800003,134.699997,133.300003,134.300003,126.22231299999999,826691
2017-01-24,133.949997,135.0,133.949997,134.199997,126.12831899999999,205836
2017-01-25,135.100006,135.199997,133.300003,133.850006,125.79938500000002,556328
2017-01-26,134.5,135.350006,133.699997,135.350006,127.209152,224858
2017-01-27,135.399994,137.699997,134.800003,137.699997,129.417801,244001
2017-01-30,135.5,136.149994,134.5,135.75,127.58509099999999,170713
2017-01-31,134.850006,137.649994,134.350006,134.350006,126.26931,409270
2017-02-01,135.300003,135.5,133.350006,133.600006,125.564415,196055
2017-02-02,133.850006,134.449997,132.699997,133.75,125.70539099999999,201668
2017-02-03,134.0,134.100006,133.350006,133.350006,125.329453,207077
2017-02-06,132.949997,134.100006,132.399994,132.800003,124.812531,224599
2017-02-07,132.649994,134.199997,132.25,133.0,125.000504,165272
2017-02-08,134.350006,134.75,133.350006,133.5,125.470421,178189
2017-02-09,134.0,134.899994,133.600006,134.050003,125.98735,452191
2017-02-10,134.100006,135.149994,133.800003,134.25,126.17532299999999,169878
2017-02-13,134.600006,135.600006,134.449997,134.850006,126.739227,107547
2017-02-14,135.0,135.550003,134.300003,134.449997,126.363289,159639
2017-02-15,134.399994,135.600006,134.0,134.800003,126.69223799999999,127148
2017-02-16,134.75,135.149994,134.199997,135.0,126.88020300000001,205995
2017-02-17,135.0,135.949997,134.600006,135.0,126.88020300000001,162863
2017-02-20,136.0,136.100006,134.949997,136.0,127.82006100000001,136480
2017-02-21,136.5,137.75,135.800003,137.75,129.464813,450850
2017-02-22,139.0,139.649994,132.649994,133.699997,125.65838600000001,497732
2017-02-23,135.0,135.699997,133.199997,135.5,127.350136,413493
2017-02-24,135.399994,136.149994,134.350006,134.949997,126.833206,370212
2017-02-27,135.199997,135.75,134.600006,135.149994,127.02117199999999,785774
2017-02-28,135.5,135.600006,134.899994,135.0,126.88020300000001,358952
2017-03-01,135.5,136.25,134.300003,135.449997,127.30313100000001,172653
2017-03-02,135.5,135.899994,134.949997,135.5,127.350136,343316
2017-03-03,134.75,135.350006,134.149994,134.850006,126.739227,154810
2017-03-06,134.850006,135.550003,133.350006,134.899994,126.786217,176127
2017-03-07,134.800003,135.149994,134.0,134.949997,126.833206,111952
2017-03-08,134.149994,135.100006,133.899994,134.600006,126.504272,265603
2017-03-09,134.399994,136.800003,134.25,136.300003,128.10201999999998,155929
2017-03-10,136.399994,136.949997,135.600006,135.600006,127.44413,324742
2017-03-13,135.75,136.949997,135.75,136.199997,128.008026,262157
2017-03-14,135.850006,136.550003,135.25,135.5,127.350136,148831
2017-03-15,135.649994,136.949997,135.350006,136.649994,128.430954,196485
2017-03-16,137.5,138.300003,137.050003,138.0,129.699768,569001
2017-03-17,137.300003,139.600006,137.300003,139.100006,130.73361200000002,443703
2017-03-20,138.899994,139.850006,138.75,139.5,131.10955800000002,132254
2017-03-21,139.850006,140.449997,139.100006,139.25,130.874573,166419
2017-03-22,139.050003,140.649994,138.649994,140.25,131.814438,453794
2017-03-23,140.949997,141.149994,139.850006,141.050003,132.56633,355060
2017-03-24,141.300003,142.550003,140.899994,142.449997,133.882111,130135
2017-03-27,142.449997,143.100006,141.850006,142.800003,134.211075,216609
2017-03-28,143.800003,144.850006,143.149994,144.449997,135.761826,210345
2017-03-29,144.800003,145.550003,144.550003,145.550003,136.795654,217107
2017-03-30,145.0,147.0,144.800003,147.0,138.158447,284576
2017-03-31,146.0,148.300003,145.350006,148.300003,139.38026399999998,367867
2017-04-03,147.600006,150.550003,147.5,150.0,140.977997,313165
2017-04-04,149.25,150.600006,149.25,150.25,141.212967,664283
2017-04-05,149.949997,151.75,148.75,151.75,142.622742,309359
2017-04-06,150.850006,154.25,150.399994,153.649994,144.40846299999998,241203
2017-04-07,153.25,153.350006,151.600006,152.600006,143.42163100000002,746879
2017-04-10,152.399994,153.300003,151.550003,151.550003,142.434784,139376
2017-04-11,149.550003,153.75,148.75,153.199997,143.985535,170225
2017-04-12,153.449997,153.5,151.649994,151.649994,142.528748,178200
2017-04-13,151.449997,152.800003,151.199997,152.800003,143.609604,405282
2017-04-18,152.550003,152.899994,150.550003,151.25,142.15283200000002,1130368
2017-04-19,152.199997,156.0,151.949997,155.399994,146.05320700000001,1534476
2017-04-20,155.300003,155.600006,153.350006,154.0,144.737411,295729
2017-04-21,153.149994,153.649994,151.75,151.899994,142.76371799999998,225824
2017-04-24,155.75,156.050003,153.449997,154.899994,145.583282,936067
2017-04-25,154.949997,156.0,154.199997,154.800003,145.489304,701089
2017-04-26,159.0,161.350006,157.350006,159.199997,149.624664,3577983
2017-04-27,159.850006,163.0,159.149994,162.0,152.256241,3456487
2017-04-28,162.600006,162.800003,160.100006,162.0,152.256241,253269
2017-05-02,159.0,161.600006,157.5,161.600006,155.558014,252476
2017-05-03,161.199997,162.199997,160.600006,161.850006,155.79866,758750
2017-05-04,162.0,163.449997,160.399994,163.300003,157.194458,2134085
2017-05-05,162.850006,164.399994,162.300003,164.350006,158.2052,2164518
2017-05-08,164.199997,165.350006,163.699997,164.350006,158.2052,782558
2017-05-09,164.0,164.649994,163.25,164.0,157.868271,187843
2017-05-10,163.649994,165.100006,163.0,165.100006,158.927155,956776
2017-05-11,165.300003,165.600006,164.0,165.600006,159.40846299999998,850206
2017-05-12,165.600006,167.199997,165.050003,167.199997,160.948624,124661
2017-05-15,167.350006,167.949997,166.300003,167.649994,161.381805,1061433
2017-05-16,167.600006,168.100006,166.899994,168.0,161.718719,397263
2017-05-17,167.350006,168.699997,167.100006,167.949997,161.670593,216110
2017-05-18,168.0,168.350006,166.75,168.350006,162.055649,242067
2017-05-19,168.5,170.300003,168.0,170.300003,163.932724,165006
2017-05-22,170.300003,171.100006,168.350006,170.800003,164.41403200000002,302137
2017-05-23,170.149994,172.75,169.600006,171.699997,165.28038,211553
2017-05-24,171.899994,171.899994,169.100006,169.75,163.40329,449013
2017-05-25,170.0,172.850006,170.0,172.25,165.809814,243227
2017-05-26,172.149994,172.199997,171.0,172.100006,165.665436,109892
2017-05-29,172.199997,172.600006,171.25,171.600006,165.18412800000002,114883
2017-05-30,170.949997,176.399994,170.699997,176.399994,169.80465700000002,440688
2017-05-31,176.600006,180.149994,175.949997,179.699997,172.981277,272122
2017-06-01,180.0,182.399994,179.399994,181.399994,174.617706,199003
2017-06-02,182.75,183.699997,181.949997,182.550003,175.724716,565662
2017-06-05,182.75,183.699997,182.100006,182.850006,176.013504,620044
2017-06-06,181.0,183.149994,180.050003,182.300003,175.48407,391249
2017-06-07,181.100006,183.050003,178.0,182.550003,175.724716,217357
2017-06-08,182.550003,183.75,181.550003,182.25,175.435928,325811
2017-06-09,183.0,184.899994,182.699997,183.699997,176.831711,152977
2017-06-12,183.0,183.300003,178.649994,178.649994,171.97052,276342
2017-06-13,177.850006,178.600006,170.800003,177.800003,171.152313,413476
2017-06-14,177.899994,182.800003,177.550003,180.800003,174.040146,879741
2017-06-15,180.699997,180.699997,176.899994,178.699997,172.018661,372706
2017-06-16,177.25,182.800003,177.25,181.850006,175.050888,313640
2017-06-19,182.850006,183.800003,180.25,181.600006,174.810242,254617
2017-06-20,181.600006,182.199997,180.199997,180.199997,173.46258500000002,227292
2017-06-21,178.5,179.300003,176.550003,178.300003,171.633621,239332
2017-06-22,176.850006,178.699997,175.350006,176.75,170.141571,321674
2017-06-23,176.5,177.199997,174.850006,174.899994,168.360733,248941
2017-06-26,171.550003,175.300003,170.0,174.100006,167.590652,269872
2017-06-27,173.25,174.199997,171.25,171.5,165.08786,212971
2017-06-28,171.100006,174.899994,170.100006,173.600006,167.109344,186732
2017-06-29,174.449997,174.699997,169.300003,169.300003,162.970123,182557
2017-06-30,169.449997,172.699997,169.300003,170.850006,164.462173,335366
2017-07-03,171.350006,172.0,168.300003,169.100006,162.777603,330728
2017-07-04,168.050003,168.75,167.449997,167.5,161.237411,145954
2017-07-05,167.149994,168.600006,166.850006,167.050003,160.804245,169919
2017-07-06,166.949997,167.949997,163.800003,164.699997,158.542099,255905
2017-07-07,164.550003,166.649994,164.550003,166.649994,160.419189,204825
2017-07-10,168.0,168.300003,167.149994,167.300003,161.04489099999998,165121
2017-07-11,167.699997,168.0,165.899994,166.600006,160.371078,289917
2017-07-12,166.550003,169.5,166.550003,168.800003,162.488815,222873
2017-07-13,169.850006,170.75,168.350006,168.699997,162.392548,235660
2017-07-14,169.600006,170.699997,169.0,170.649994,164.269638,126886
2017-07-17,171.0,171.449997,168.5,170.0,163.643951,266498
2017-07-18,168.600006,169.449997,167.850006,168.100006,161.814987,832350
2017-07-19,168.0,172.449997,167.850006,171.949997,165.521027,303553
2017-07-20,173.350006,174.449997,167.0,167.649994,161.381805,550396
2017-07-21,168.050003,169.899994,165.649994,166.399994,160.178543,598056
2017-07-24,166.5,167.149994,165.550003,165.850006,159.649109,150480
2017-07-25,165.899994,168.25,165.699997,166.449997,160.226669,216315
2017-07-26,166.800003,169.149994,166.25,167.850006,161.574341,134392
2017-07-27,168.75,168.75,164.050003,166.100006,159.889771,146004
2017-07-28,164.699997,165.25,162.649994,163.25,157.14631699999998,176115
2017-07-31,162.899994,166.800003,162.550003,165.25,159.07153300000002,191652
2017-08-01,166.850006,166.899994,164.199997,165.949997,159.745361,117559
2017-08-02,165.800003,166.550003,164.199997,164.399994,158.253311,158545
2017-08-03,164.5,165.350006,163.600006,164.300003,158.157059,387745
2017-08-04,163.600006,165.75,163.600006,165.300003,159.119675,113604
2017-08-07,165.800003,167.5,165.600006,166.949997,160.707977,137472
2017-08-08,167.699997,168.550003,166.649994,166.649994,160.419189,132940
2017-08-09,165.550003,166.850006,165.399994,166.600006,160.371078,451026
2017-08-10,167.0,167.899994,165.199997,165.649994,159.456573,188933
2017-08-11,164.100006,164.850006,162.899994,164.350006,158.2052,171380
2017-08-14,164.5,166.550003,164.5,166.0,159.79350300000002,151111
2017-08-15,166.399994,166.75,163.449997,165.0,158.83088700000002,130101
2017-08-16,165.350006,166.600006,164.600006,165.0,158.83088700000002,133473
2017-08-17,164.5,166.100006,164.300003,165.0,158.83088700000002,96548
2017-08-18,162.75,163.350006,161.300003,161.800003,155.75053400000002,150166
2017-08-21,161.949997,162.649994,161.25,162.199997,156.135574,120204
2017-08-22,163.0,163.600006,161.649994,163.350006,157.24258400000002,69230
2017-08-23,163.300003,164.449997,162.399994,162.899994,156.809402,73095
2017-08-24,162.800003,164.350006,161.699997,161.699997,155.65426599999998,167217
2017-08-25,162.149994,163.649994,161.399994,162.199997,156.135574,91633
2017-08-28,162.25,162.25,160.899994,161.0,154.980438,28058
2017-08-29,160.100006,161.100006,159.300003,159.949997,153.969696,85623
2017-08-30,160.850006,162.300003,160.75,161.850006,155.79866,83388
2017-08-31,162.649994,164.050003,161.850006,164.050003,157.916412,189282
2017-09-01,164.399994,165.199997,164.0,164.0,157.868271,120335
2017-09-04,164.0,164.199997,162.850006,163.050003,156.95379599999998,283623
2017-09-05,163.100006,164.100006,162.899994,163.800003,157.675751,93380
2017-09-06,163.300003,163.300003,159.100006,159.199997,153.247742,153791
2017-09-07,160.149994,160.399994,158.050003,158.899994,152.958954,204328
2017-09-08,158.800003,159.300003,157.850006,158.449997,152.525772,74922
2017-09-11,159.399994,162.050003,159.25,161.050003,155.02858,87107
2017-09-12,161.550003,161.550003,158.449997,158.699997,152.766434,95141
2017-09-13,158.5,158.699997,155.350006,156.550003,150.696823,381450
2017-09-14,156.0,156.75,154.649994,156.75,150.889343,221089
2017-09-15,156.550003,156.699997,155.550003,156.0,150.167389,189317
2017-09-18,156.449997,158.75,156.399994,158.449997,152.525772,246564
2017-09-19,158.75,159.050003,156.0,156.0,150.167389,207484
2017-09-20,156.149994,156.649994,154.899994,155.25,149.445419,212690
2017-09-21,155.0,155.449997,153.100006,154.699997,148.915985,161026
2017-09-22,154.75,156.399994,154.649994,155.300003,149.493561,114113
2017-09-25,155.25,155.25,153.399994,154.550003,148.77160600000002,606646
2017-09-26,154.550003,154.850006,150.899994,151.0,145.354324,317058
2017-09-27,149.5,154.050003,147.949997,153.850006,148.097778,616362
2017-09-28,153.300003,153.850006,152.399994,153.050003,147.327682,168342
2017-09-29,152.949997,153.5,151.949997,152.75,147.038895,274296
2017-10-02,151.75,152.0,149.149994,151.699997,146.028152,243980
2017-10-03,150.0,153.0,149.850006,151.300003,145.643112,220071
2017-10-04,151.0,151.0,147.050003,147.75,142.225845,448303
2017-10-05,147.350006,152.199997,146.550003,151.449997,145.787506,315156
2017-10-06,151.199997,151.949997,150.149994,151.5,145.835632,355955
2017-10-09,151.899994,152.850006,150.5,150.949997,145.306198,169006
2017-10-10,150.550003,152.550003,149.949997,151.0,145.354324,167653
2017-10-11,151.649994,153.0,150.699997,151.149994,145.498718,380193
2017-10-12,151.149994,152.399994,150.949997,151.800003,146.12442,109590
2017-10-13,152.800003,152.800003,150.25,152.100006,146.413208,138169
2017-10-16,151.399994,152.0,150.899994,151.149994,145.498718,121122
2017-10-17,150.949997,153.399994,150.949997,152.100006,146.413208,165776
2017-10-18,152.199997,154.050003,151.899994,153.699997,147.95336899999998,131882
2017-10-19,152.850006,153.399994,151.350006,153.149994,147.423935,166934
2017-10-20,152.949997,153.949997,151.899994,153.649994,147.90524299999998,172944
2017-10-23,153.5,153.5,151.100006,151.600006,145.9319,131524
2017-10-24,151.149994,153.149994,151.100006,153.0,147.279556,328264
2017-10-25,153.0,153.399994,148.100006,150.050003,144.43985,365594
2017-10-26,150.0,154.25,149.550003,154.0,148.24215700000002,262760
2017-10-27,154.649994,155.5,151.449997,151.550003,145.883774,276513
2017-10-30,153.5,154.25,152.050003,153.949997,148.194031,166772
2017-10-31,154.600006,157.5,153.800003,157.5,151.611298,310402
2017-11-01,159.350006,159.949997,157.75,158.649994,152.718292,189466
2017-11-02,158.75,159.449997,157.949997,159.0,153.055222,149462
2017-11-03,159.600006,160.100006,158.050003,159.899994,153.92157,144678
2017-11-06,160.25,162.050003,159.350006,160.649994,154.64352399999999,302242
2017-11-07,161.199997,161.25,159.25,159.600006,153.632797,110321
2017-11-08,159.899994,162.5,159.350006,162.5,156.424362,233223
2017-11-09,162.550003,162.899994,161.449997,162.850006,156.761276,168528
2017-11-10,161.899994,162.300003,159.399994,160.0,154.017822,194207
2017-11-13,159.899994,160.600006,159.300003,159.800003,153.82531699999998,173136
2017-11-14,160.550003,160.550003,158.949997,159.399994,153.44026200000002,103972
2017-11-15,158.050003,159.199997,158.0,158.550003,152.62204,134009
2017-11-16,159.0,161.649994,158.399994,160.850006,154.83606,429469
2017-11-17,161.25,161.350006,159.149994,160.300003,154.30661,180012
2017-11-20,160.100006,161.149994,159.5,159.899994,153.92157,121453
2017-11-21,160.0,161.25,159.649994,160.5,154.49913,97510
2017-11-22,160.649994,162.050003,160.050003,161.050003,155.02858,137955
2017-11-23,160.75,161.649994,160.149994,161.5,155.461746,104358
2017-11-24,161.350006,161.75,160.550003,161.449997,155.41362,149004
2017-11-27,160.899994,163.350006,160.050003,161.899994,155.846786,95483
2017-11-28,162.050003,164.449997,161.25,164.0,157.868271,220762
2017-11-29,167.300003,172.0,166.600006,169.399994,163.066376,709108
2017-11-30,169.5,170.300003,167.149994,167.149994,160.900497,423548
2017-12-01,167.949997,168.800003,166.5,166.5,160.274811,217436
2017-12-04,167.649994,170.75,167.300003,169.399994,163.066376,133397
2017-12-05,169.0,170.100006,168.350006,168.550003,162.248154,202162
2017-12-06,167.399994,170.449997,167.300003,170.0,163.643951,272884
2017-12-07,169.899994,170.899994,168.100006,169.300003,162.970123,112977
2017-12-08,169.550003,169.75,168.149994,168.699997,162.392548,151911
2017-12-11,168.949997,169.100006,167.600006,168.0,161.718719,99226
2017-12-12,168.399994,170.25,167.0,170.0,163.643951,252453
2017-12-13,169.399994,170.300003,168.899994,169.600006,163.258911,505777
2017-12-14,169.949997,171.100006,168.5,169.25,162.921982,154964
2017-12-15,168.800003,171.050003,168.399994,169.850006,163.499557,655148
2017-12-18,170.75,171.850006,169.850006,170.699997,164.31776399999998,176606
2017-12-19,171.0,171.899994,170.550003,171.600006,165.18412800000002,96678
2017-12-20,171.850006,172.25,170.75,171.899994,165.4729,217104
2017-12-21,171.5,172.75,170.050003,172.75,166.291122,436598
2017-12-22,171.100006,171.199997,168.75,169.449997,163.11450200000002,145182
2017-12-27,169.149994,170.399994,168.899994,170.050003,163.692078,114674
2017-12-28,169.899994,170.949997,169.649994,170.600006,164.22151200000002,74636
2017-12-29,170.75,170.899994,168.800003,169.0,162.68133500000002,78861
