Date,Open,High,Low,Close,Adj Close,Volume
2009-07-17,9.32882,9.44411,9.179910000000001,9.31441,5.605893,74182642
2009-07-20,9.31441,9.51137,9.31441,9.4297,5.675281,45956509
2009-07-21,9.4297,9.5546,9.20393,9.2952,5.594332,55667254
2009-07-22,9.27598,9.34804,9.160689999999999,9.34804,5.626132,25460112
2009-07-23,9.34804,9.66028,9.34804,9.607439999999999,5.782254,86703663
2009-07-24,9.607439999999999,9.74194,9.51137,9.64587,5.805381,49162391
2009-07-27,9.64587,9.95331,9.64587,9.84282,5.923916999999999,78819965
2009-07-28,9.84282,10.3424,9.84282,10.2848,6.189923,80451267
2009-07-29,10.2848,10.6066,10.1887,10.5009,6.319983000000001,56699737
2009-07-30,10.5009,10.9477,10.5009,10.8756,6.545496,60892413
2009-07-31,10.8756,11.159,10.8756,11.0678,6.661175,62137639
2009-08-03,11.0437,11.2887,11.0293,11.1542,6.713171000000001,23742714
2009-08-04,11.1542,11.1542,10.866,11.0437,6.646667,26473137
2009-08-05,11.0437,11.1494,10.8084,10.8468,6.528164,40883361
2009-08-06,10.8468,11.1783,10.8468,11.0293,6.638,27676328
2009-08-07,11.0293,11.3608,10.9525,11.2551,6.773898,25448115
2009-08-10,11.2551,11.2984,11.1014,11.2071,6.745011999999999,31732668
2009-08-11,11.2599,11.3224,10.9909,11.0966,6.678505,24976258
2009-08-12,11.1158,11.2647,10.9525,11.2263,6.756564999999999,19905771
2009-08-13,11.2455,11.5289,11.2071,11.3944,6.857736,25882660
2009-08-14,11.3944,11.5097,11.1638,11.2551,6.773898,18315131
2009-08-17,11.2551,11.2551,10.7315,10.8372,6.522386,31290662
2009-08-18,10.8372,10.9333,10.818,10.9189,6.571557,22189624
2009-08-19,10.9189,10.9813,10.6258,10.89,6.554162,22906814
2009-08-20,10.89,11.1446,10.89,11.135,6.701619,20208907
2009-08-21,11.0966,11.5145,11.0582,11.4905,6.915575,29138418
2009-08-24,11.4905,11.9565,11.4809,11.8748,7.14687,44275545
2009-08-25,11.8748,12.2927,11.8219,12.2159,7.3521589999999994,41618404
2009-08-26,12.2159,12.3264,12.0333,12.115,7.291432,31207989
2009-08-27,12.115,12.1486,11.9132,12.0477,7.250927000000001,20006341
2009-08-28,12.0477,12.163,12.0333,12.0717,7.265372999999999,25816030
2009-08-31,12.0717,12.1342,11.8604,11.9036,7.1642,19097408
2009-09-01,11.9036,12.0045,11.673,11.6826,7.03119,24209885
2009-09-02,11.6826,11.6826,11.3176,11.4617,6.898244,34699219
2009-09-03,11.4617,11.6202,11.38,11.5145,6.93002,28802699
2009-09-04,11.5145,11.6923,11.4905,11.6923,7.037028,28969211
2009-09-07,11.6923,11.8988,11.6923,11.8652,7.141088000000001,22600102
2009-09-08,11.8652,11.9517,11.7691,11.8364,7.123756,25587176
2009-09-09,11.8364,11.9517,11.7595,11.942,7.187310000000001,23631406
2009-09-10,11.942,11.9997,11.601,11.7403,7.065919999999999,40042509
2009-09-11,11.7403,11.8892,11.6923,11.7499,7.071697,24476853
2009-09-14,11.7499,11.7499,11.4521,11.7403,7.065919999999999,33732994
2009-09-15,11.7403,11.8172,11.6634,11.7595,7.0774740000000005,21292015
2009-09-16,11.7595,11.8988,11.7595,11.8268,7.11798,35449556
2009-09-17,11.8268,11.8892,11.6923,11.7979,7.100585000000001,31473035
2009-09-18,11.7979,11.8652,11.7019,11.7307,7.0601389999999995,145873981
2009-09-21,11.7307,11.7307,11.4617,11.577,6.967636,23239031
2009-09-22,11.577,11.7979,11.577,11.7211,7.054361,21042038
2009-09-23,11.7211,11.8316,11.6875,11.7835,7.091916,32262909
2009-09-24,11.7835,11.8796,11.5481,11.625,6.996525,78585729
2009-09-25,11.625,11.6442,11.4425,11.5722,6.964747,15950576
2009-09-28,11.5289,11.8892,11.5289,11.8844,7.152647,22950599
2009-09-29,11.8844,11.9709,11.7307,11.8604,7.1382,51248895
2009-09-30,11.8604,11.8604,11.5145,11.6538,7.013857000000001,74237599
2009-10-01,11.6538,11.7787,11.3176,11.3272,6.817294,57085588
2009-10-02,11.3272,11.3272,10.9429,11.0582,6.6553949999999995,197141382
2009-10-05,11.0582,11.2984,10.9381,11.2695,6.7825679999999995,185420832
2009-10-06,11.2695,11.6394,11.2695,11.625,6.996525,89454723
2009-10-07,11.625,11.7115,11.4905,11.6154,6.990749,90852781
2009-10-08,11.6154,11.9661,11.6154,11.8604,7.1382,76685227
2009-10-09,11.8604,11.9324,11.7403,11.7979,7.100585000000001,79900194
2009-10-12,11.7115,11.942,11.7019,11.8075,7.160989999999999,72515326
2009-10-13,11.8075,11.8075,11.6058,11.6538,7.067775999999999,44757067
2009-10-14,11.6538,11.9901,11.6538,11.9709,7.260089999999999,59337484
2009-10-15,11.9709,12.0958,11.8316,11.9132,7.225092999999999,34780514
2009-10-16,11.9613,12.0381,11.6538,11.7835,7.146433999999999,57412443
2009-10-19,11.7835,12.0621,11.7355,12.0189,7.2892,133043466
2009-10-20,12.0189,12.1102,11.8844,11.9132,7.225092999999999,54145662
2009-10-21,11.9132,12.0814,11.673,12.0573,7.312488,29012365
2009-10-22,11.9997,11.9997,11.7499,11.9517,7.248442999999999,20998953
2009-10-23,12.0477,12.2591,12.0093,12.0093,7.28338,34107005
2009-10-26,12.0093,12.2447,11.8748,11.9997,7.277553999999999,27188146
2009-10-27,11.9997,12.0381,11.7307,11.9805,7.265911999999999,45268942
2009-10-28,11.9805,12.0477,11.6298,11.7019,7.096945,35515625
2009-10-29,11.7019,12.1054,11.5722,12.0862,7.330017,34348447
2009-10-30,12.0862,12.1438,11.673,11.7403,7.120235000000001,27115032
2009-11-02,11.7403,11.8027,11.5481,11.7499,7.126059,22465758
2009-11-03,11.577,11.577,11.2887,11.3752,6.898808,34120028
2009-11-04,11.3752,11.5097,11.3416,11.5001,6.974558,29345603
2009-11-05,11.5001,11.7019,11.2743,11.625,7.050308,28592337
2009-11-06,11.5914,11.7787,11.5241,11.6923,7.091123,28111412
2009-11-09,11.7643,11.9468,11.7643,11.9324,7.236742,27056702
2009-11-10,11.9324,12.1246,11.918,12.0573,7.312488,25880418
2009-11-11,12.1438,12.4128,12.1438,12.2927,7.455253,34897500
2009-11-12,12.2927,12.4128,12.2303,12.2879,7.452342999999999,20058592
2009-11-13,12.2879,12.3936,12.2447,12.3696,7.5018910000000005,19949726
2009-11-16,12.456,12.629,12.456,12.5761,7.627128,30542026
2009-11-17,12.5761,12.6578,12.4993,12.605,7.6446570000000005,24252808
2009-11-18,12.605,12.7539,12.605,12.653,7.6737660000000005,42233835
2009-11-19,12.6338,12.6338,12.3215,12.3888,7.513535000000001,29045735
2009-11-20,12.3888,12.4897,12.1438,12.2207,7.411589,41885938
2009-11-23,12.3504,12.5665,12.3504,12.5281,7.598018,20126752
2009-11-24,12.5089,12.5089,12.2543,12.4608,7.557200999999999,24703484
2009-11-25,12.4608,12.6146,12.4368,12.4801,7.568906,31078741
2009-11-26,12.4224,12.4224,11.9757,12.0429,7.303758,32184707
2009-11-27,12.0429,12.2687,11.7595,12.2015,7.399942,29472486
2009-11-30,12.2015,12.2975,11.9949,12.0525,7.309577,24163232
2009-12-01,12.1342,12.3264,12.1342,12.2879,7.452342999999999,44572227
2009-12-02,12.2879,12.3408,12.1294,12.2783,7.446521000000001,24497369
2009-12-03,12.3071,12.4753,12.3071,12.3456,7.487335000000001,21211723
2009-12-04,12.3456,12.629,12.2255,12.5281,7.598018,28528903
2009-12-07,12.408,12.5377,12.4032,12.4897,7.574730000000001,11609409
2009-12-08,12.3744,12.5473,12.163,12.2447,7.426143,22233311
2009-12-09,12.2351,12.2351,11.7115,11.7883,7.149346,49145795
2009-12-10,11.7883,11.8508,11.6634,11.7883,7.149346,37371412
2009-12-11,11.7883,11.846,11.673,11.7019,7.096945,29744361
2009-12-14,11.7787,11.9228,11.7787,11.8508,7.187252,57109790
2009-12-15,11.8508,11.87,11.6826,11.8172,7.166873,52512469
2009-12-16,11.846,12.0814,11.846,12.0573,7.312488,71150850
2009-12-17,12.0189,12.0189,11.8316,11.9036,7.219272,110714629
2009-12-18,11.9036,12.091,11.8364,11.8604,7.193074,150621785
2009-12-21,11.8604,12.0862,11.8364,12.0717,7.321223,150090297
2009-12-22,12.0669,12.2831,12.0669,12.1726,7.382414,16152565
2009-12-23,12.1918,12.3456,12.1918,12.3456,7.487335000000001,48251905
2009-12-28,12.2831,12.384,12.2831,12.2975,7.512934,31159993
2009-12-29,12.2975,12.3456,12.2111,12.3023,7.515869,9417134
2009-12-30,12.2975,12.2975,12.1438,12.2303,7.4718800000000005,10614289
2010-01-04,12.2303,12.4608,12.2207,12.4608,7.612699,91911560
2010-01-05,12.4608,12.6002,12.4512,12.5473,7.665544000000001,48280066
2010-01-06,12.5473,12.6482,12.4945,12.5954,7.69493,12069849
2010-01-07,12.5954,12.605,12.4032,12.5377,7.659682000000001,21497190
2010-01-08,12.5377,12.6962,12.5185,12.6338,7.7183910000000004,44302416
2010-01-11,12.6338,12.7491,12.5185,12.5473,7.665544000000001,42657632
2010-01-12,12.5473,12.653,12.4801,12.5425,7.662611999999999,31361472
2010-01-13,12.5425,12.5809,12.408,12.4416,7.600969999999999,37275170
2010-01-14,12.4416,12.5521,12.3504,12.4608,7.612699,25719626
2010-01-15,12.4608,12.6146,12.2399,12.3071,7.5188,37230305
2010-01-18,12.3071,12.384,12.187,12.3071,7.5188,11087206
2010-01-19,12.3071,12.4897,12.1294,12.4224,7.589239999999999,60193891
2010-01-20,12.4128,12.4128,11.9901,12.0862,7.383845,36319015
2010-01-21,12.0862,12.1774,11.6875,11.7211,7.160791000000001,48413617
2010-01-22,11.6875,11.6875,11.3608,11.673,7.131408,48121048
2010-01-25,11.673,11.7067,11.4088,11.4521,6.996453,29856894
2010-01-26,11.4521,11.6394,11.2984,11.5577,7.060967,81774025
2010-01-27,11.2119,11.2119,10.7123,10.8228,6.611992,115545544
2010-01-28,10.8228,10.9909,10.5153,10.5442,6.441788,73474091
2010-01-29,10.5442,10.7363,10.4913,10.6643,6.515161,43074888
2010-02-01,10.6643,10.7507,10.5105,10.6787,6.523957,37063671
2010-02-02,10.6787,10.89,10.6354,10.7988,6.597331,59594985
2010-02-03,10.7988,10.866,10.3088,10.3472,6.321435,73400998
2010-02-04,10.3472,10.4145,9.516169999999999,9.567089999999999,5.8448400000000005,106038312
2010-02-05,9.51905,9.51905,9.13283,9.291360000000001,5.676387999999999,80797149
2010-02-08,9.291360000000001,9.44892,9.05021,9.34516,5.709257,40055936
2010-02-09,9.34516,9.56901,9.23275,9.44315,5.769121,57244569
2010-02-10,9.62665,9.91488,9.62665,9.76116,5.963404,62567431
2010-02-11,9.76116,9.91488,9.4249,9.59783,5.863621,50520064
2010-02-12,9.59783,9.72273,9.398,9.55172,5.83545,31950109
2010-02-15,9.55172,9.73714,9.51137,9.607439999999999,5.869492,64823724
2010-02-16,9.607439999999999,9.82841,9.516169999999999,9.703510000000001,5.928183,31598371
2010-02-17,9.703510000000001,9.8188,9.66028,9.75155,5.957533,35448749
2010-02-18,9.75155,9.8092,9.61705,9.77557,5.972208,40482804
2010-02-19,9.77557,9.82361,9.5498,9.8188,5.998616,35363021
2010-02-22,9.8188,9.90527,9.64587,9.71793,5.936993,28707239
2010-02-23,9.71793,9.78998,9.26638,9.36918,5.72393,41990349
2010-02-24,9.36725,9.36725,8.992560000000001,9.20393,5.622974,47752517
2010-02-25,9.20393,9.20393,8.93876,9.017539999999999,5.5091019999999995,34424321
2010-02-26,9.017539999999999,9.17511,8.891689999999999,9.17511,5.605367,52921203
2010-03-01,9.17511,9.36725,9.05693,9.20681,5.624733,30049664
2010-03-02,9.20681,9.36725,9.02811,9.35573,5.715714,38123143
2010-03-03,9.35573,9.564210000000001,9.22602,9.5277,5.820776,39780610
2010-03-04,9.5277,9.78998,9.41337,9.66508,5.904706,45803152
2010-03-05,9.66508,10.0878,9.62665,10.0494,6.1395,52839399
2010-03-08,10.0926,10.2511,10.0926,10.1935,6.2275339999999995,33714813
2010-03-09,10.1935,10.2271,9.96772,10.0974,6.168824,31181979
2010-03-10,10.0974,10.2704,10.059,10.2319,6.250994,78446332
2010-03-11,10.2319,10.28,10.059,10.1551,6.204073999999999,24753943
2010-03-12,10.1551,10.2896,10.1262,10.1647,6.209939,21528572
2010-03-15,10.1455,10.1455,10.0062,10.059,6.145365,34872557
2010-03-16,10.059,10.1935,9.97252,10.1695,6.212872,30467498
2010-03-17,10.1695,10.2511,10.1118,10.2319,6.250994,46893516
2010-03-18,10.1647,10.1647,9.97252,10.0494,6.1395,57437523
2010-03-19,10.0494,10.1503,9.85723,9.924489999999999,6.063189,145716930
2010-03-22,9.84282,9.84282,9.578619999999999,9.78518,5.97808,62389561
2010-03-23,9.82841,9.97252,9.76116,9.958110000000001,6.083727,77182115
2010-03-24,9.958110000000001,10.0206,9.61705,9.82361,6.001556,60513593
2010-03-25,9.82361,10.059,9.74194,10.0542,6.142432,24824954
2010-03-26,10.0542,10.107,9.9437,10.0254,6.124837,41419835
2010-03-29,10.0254,10.1455,9.87645,9.98213,6.098403,65637726
2010-03-30,10.0254,10.059,9.78037,9.8188,5.998616,132349872
2010-03-31,9.8188,9.85723,9.61705,9.732339999999999,5.945796,116452302
2010-04-01,9.770769999999999,9.97252,9.770769999999999,9.97252,6.092531,227032783
2010-04-06,9.97252,10.1262,9.90527,10.1262,6.186417,205028271
2010-04-07,10.1262,10.4385,10.0878,10.4337,6.374281,194714282
2010-04-08,10.4337,10.4865,10.2031,10.376,6.33903,115588201
2010-04-09,10.4529,10.7988,10.4529,10.7699,6.579674000000001,185666209
2010-04-12,10.6787,10.9525,10.6787,10.7459,6.657741000000001,118918247
2010-04-13,10.7459,10.9237,10.645,10.8084,6.696464,230237747
2010-04-14,10.8084,10.9093,10.7315,10.7988,6.690514,105806642
2010-04-15,10.7988,10.9044,10.6162,10.8708,6.735123,117930017
2010-04-16,10.8708,10.9333,10.5297,10.6162,6.577382000000001,227518481
2010-04-19,10.6162,10.6354,10.4049,10.5778,6.553591,94486923
2010-04-20,10.5778,10.7507,10.4817,10.7507,6.660713,84174502
2010-04-21,10.7507,10.7603,10.4193,10.4625,6.4821550000000006,94952127
2010-04-22,10.4625,10.4673,10.0014,10.1358,6.279745,94401845
2010-04-23,10.1358,10.3712,9.924489999999999,10.2031,6.321441,40020259
2010-04-26,10.2031,10.4817,10.0686,10.2848,6.37206,76579106
2010-04-27,10.1983,10.1983,9.6843,9.69391,6.005966,67480045
2010-04-28,9.69391,9.703510000000001,9.12707,9.23275,5.720251,167519905
2010-04-29,9.23275,9.61224,9.11266,9.52962,5.9041809999999995,58115465
2010-04-30,9.52962,9.76596,9.44892,9.55268,5.918468,53756312
2010-05-03,9.51137,9.51137,9.290389999999999,9.45372,5.857156,28571174
2010-05-04,9.40472,9.40472,8.6467,8.73605,5.412517,101802278
2010-05-05,8.73605,8.788889999999999,8.18074,8.41708,5.214894,98576447
2010-05-06,8.41708,8.64477,7.807010000000001,8.01645,4.96668,91777510
2010-05-07,8.01645,8.28065,7.60429,7.715739999999999,4.78037,105909311
2010-05-10,8.69473,9.540189999999999,8.693769999999999,9.415289999999999,5.833345,162726313
2010-05-11,9.31922,9.31922,8.83596,9.12707,5.654776,78309244
2010-05-12,9.12707,9.38647,8.84845,9.220260000000001,5.712512,57587290
2010-05-13,9.220260000000001,9.36725,8.992560000000001,9.12707,5.654776,40856215
2010-05-14,9.0406,9.0406,8.29602,8.43533,5.226202,78451717
2010-05-17,8.43533,8.55543,8.170169999999999,8.28546,5.133348000000001,56925175
2010-05-18,8.40075,8.82059,8.40075,8.67552,5.375014,55745131
2010-05-19,8.47376,8.47376,8.166319999999999,8.34598,5.170844000000001,70161342
2010-05-20,8.34598,8.51988,7.88963,8.12982,5.036919999999999,65935148
2010-05-21,8.12982,8.43629,7.89732,8.38441,5.194653,89698070
2010-05-24,8.38441,8.512189999999999,8.07986,8.214360000000001,5.089296,40585442
2010-05-25,7.93575,7.93575,7.64752,7.8464,4.861322,68372153
2010-05-26,7.8464,8.1327,7.83967,7.8684899999999995,4.87501,76182683
2010-05-27,7.8684899999999995,8.24799,7.6398399999999995,8.15672,5.053585,64932442
2010-05-28,8.214360000000001,8.3969,8.214360000000001,8.28642,5.133942,39939122
2010-05-31,8.234539999999999,8.234539999999999,8.11829,8.18554,5.071442,27866741
2010-06-01,8.09427,8.09427,7.7580100000000005,8.06833,4.9988209999999995,45866308
2010-06-02,8.003,8.003,7.77338,7.966489999999999,4.935726,34302684
2010-06-03,7.966489999999999,8.24703,7.892510000000001,7.936710000000001,4.917276,36865028
2010-06-04,7.936710000000001,7.936710000000001,7.30165,7.39389,4.580966,74045507
2010-06-07,7.39389,7.4938,7.085489999999999,7.24593,4.489294999999999,45624208
2010-06-08,7.24593,7.31318,6.98941,7.11527,4.408341,43864055
2010-06-09,7.11527,7.336239999999999,7.03072,7.336239999999999,4.545248,48208895
2010-06-10,7.336239999999999,7.77722,7.157539999999999,7.709969999999999,4.776796,48924234
2010-06-11,7.85889,8.25183,7.85889,8.1375,5.041676,92485207
2010-06-14,8.1375,8.29987,8.07986,8.22397,5.09525,75640921
2010-06-15,8.09907,8.39306,7.979939999999999,8.39306,5.200012999999999,85008742
2010-06-16,8.39306,8.5266,8.24799,8.40747,5.20894,50553088
2010-06-17,8.40747,8.67552,8.35943,8.51603,5.2762,80106875
2010-06-18,8.58809,9.10689,8.58809,8.992560000000001,5.571439,267962696
2010-06-21,8.992560000000001,9.261569999999999,8.97815,9.0406,5.601202,105759415
2010-06-22,8.98488,8.98488,8.74277,8.884,5.504179,44448457
2010-06-23,8.884,8.95894,8.69473,8.765830000000001,5.4309650000000005,39269239
2010-06-24,8.765830000000001,8.85806,8.3969,8.42572,5.2202459999999995,33713459
2010-06-25,8.42572,8.62748,8.31044,8.470880000000001,5.248225,29872831
2010-06-28,8.470880000000001,8.67264,8.3969,8.64862,5.358346,22675883
2010-06-29,8.46031,8.46031,8.022210000000001,8.022210000000001,4.9702470000000005,59302607
2010-06-30,8.022210000000001,8.401710000000001,7.954960000000001,8.27393,5.126204,157137731
2010-07-01,8.05103,8.37769,7.9319,8.17785,5.066676,327471143
2010-07-02,8.17785,8.42572,8.16728,8.18554,5.071442,203563239
2010-07-05,8.18554,8.24222,8.084660000000001,8.147110000000001,5.047631,174073693
2010-07-06,8.19515,8.56984,8.19515,8.46415,5.244057,90398425
2010-07-07,8.46415,9.04348,8.24318,8.99352,5.5720339999999995,67906831
2010-07-08,8.99352,9.198160000000001,8.88688,9.17511,5.68454,151229095
2010-07-09,9.18471,9.34324,9.18471,9.271180000000001,5.74406,70771369
2010-07-12,9.18471,9.27598,9.05982,9.14436,5.721025,74064106
2010-07-13,9.15013,9.39608,9.15013,9.39608,5.8785099999999995,75038878
2010-07-14,9.39608,9.44411,9.2145,9.39512,5.877908000000001,95662071
2010-07-15,9.39512,9.40088,9.10785,9.19432,5.752281,140272885
2010-07-16,9.19432,9.34324,8.93972,9.0406,5.656109,128340288
2010-07-19,9.0406,9.18952,8.85806,8.954130000000001,5.60201,74808896
2010-07-20,8.954130000000001,9.13668,8.82443,9.12515,5.709005,76842744
2010-07-21,9.12515,9.27022,9.012739999999999,9.055010000000001,5.665125,129591823
2010-07-22,9.055010000000001,9.46813,8.95509,9.36437,5.85867,67701077
2010-07-23,9.36437,9.50656,9.20393,9.45372,5.914571,68050178
2010-07-26,9.45372,9.71312,9.43835,9.69391,6.064843,34390524
2010-07-27,9.75155,10.1551,9.75155,10.1551,6.353379,61489608
2010-07-28,10.1551,10.3568,9.99654,10.1022,6.320282,64367654
2010-07-29,10.1022,10.2079,10.0014,10.0638,6.296257,27739752
2010-07-30,10.0542,10.0542,9.79959,9.92929,6.212105,33818745
2010-08-02,9.92929,10.2944,9.88125,10.2944,6.440528,33778308
2010-08-03,10.2944,10.3712,10.1166,10.3664,6.485575,25350244
2010-08-04,10.3664,10.4049,10.1935,10.3376,6.467556,24912003
2010-08-05,10.3376,10.4625,10.2271,10.2992,6.443533,26594885
2010-08-06,10.2992,10.3904,9.98213,10.0926,6.314275,22131696
2010-08-09,10.1839,10.2896,10.1839,10.2127,6.389412999999999,18423451
2010-08-10,10.2127,10.2559,10.0686,10.1599,6.356380000000001,18812480
2010-08-11,10.0926,10.0926,9.63626,9.69391,6.064843,35740892
2010-08-12,9.69391,9.732339999999999,9.463330000000001,9.61705,6.016757,33892468
2010-08-13,9.61705,9.78037,9.36725,9.49792,5.942222,25812360
2010-08-16,9.50464,9.544989999999999,9.28559,9.415289999999999,5.890528,25225316
2010-08-17,9.415289999999999,9.57766,9.31441,9.5594,5.980688,28320963
2010-08-18,9.5594,9.60264,9.37302,9.57381,5.989704,23979680
2010-08-19,9.57381,9.71793,9.41625,9.44604,5.909766,27040124
2010-08-20,9.44604,9.52097,9.18087,9.290389999999999,5.812386,26022123
2010-08-23,9.290389999999999,9.5498,9.27694,9.44507,5.909159,20903025
2010-08-24,9.39608,9.40568,9.15205,9.25196,5.788343,28258742
2010-08-25,9.25196,9.290389999999999,8.86863,8.99352,5.626653,37264467
2010-08-26,8.99352,9.1655,8.9916,9.06942,5.674139,20089319
2010-08-27,9.06942,9.14917,8.925310000000001,9.13379,5.714411,28870368
2010-08-30,9.13379,9.23563,9.08095,9.12707,5.710209,12837642
2010-08-31,9.12707,9.14724,8.89649,9.142439999999999,5.719822,23590001
2010-09-01,9.142439999999999,9.5498,9.10017,9.54787,5.973475,35055792
2010-09-02,9.54787,9.5546,9.4249,9.50176,5.944626,19157935
2010-09-03,9.50176,9.70832,9.46813,9.585339999999999,5.996917,36471957
2010-09-06,9.585339999999999,9.669889999999999,9.54595,9.589189999999999,5.999326,13521845
2010-09-07,9.540189999999999,9.540189999999999,9.28079,9.3807,5.868886,23855450
2010-09-08,9.3807,9.49215,9.23275,9.463330000000001,5.920584,69539834
2010-09-09,9.463330000000001,9.78518,9.34324,9.64587,6.034787000000001,43709568
2010-09-10,9.64587,9.69391,9.46525,9.63626,6.028775,30207600
2010-09-13,9.70832,9.87645,9.70832,9.79959,6.130959,34016897
2010-09-14,9.79959,9.84763,9.6843,9.8188,6.142976999999999,65494287
2010-09-15,9.8188,9.862039999999999,9.62665,9.75636,6.103914,39022062
2010-09-16,9.75636,9.8092,9.67469,9.732339999999999,6.088883999999999,29222588
2010-09-17,9.732339999999999,9.924489999999999,9.55172,9.61224,6.013749,211171761
2010-09-20,9.61224,9.833210000000001,9.56901,9.78998,6.124947,53207796
2010-09-21,9.78998,9.97252,9.72753,9.833210000000001,6.151994,55243800
2010-09-22,9.833210000000001,9.895660000000001,9.56901,9.703510000000001,6.0708470000000005,52949744
2010-09-23,9.703510000000001,9.84763,9.51137,9.67469,6.052818,49579737
2010-09-24,9.67469,9.95331,9.49215,9.91007,6.200079,49039312
2010-09-27,9.91007,9.92929,9.70832,9.73714,6.091888,45715778
2010-09-28,9.72753,9.72753,9.46813,9.62665,6.022762999999999,72857527
2010-09-29,9.59783,9.69871,9.37782,9.44411,5.908558,73554344
2010-09-30,9.44411,9.6843,9.30384,9.516169999999999,5.953641999999999,144672143
2010-10-01,9.516169999999999,9.59783,9.271180000000001,9.36918,5.8616790000000005,331446579
2010-10-04,9.36918,9.39127,9.15973,9.27022,5.799767,235321145
2010-10-05,9.27022,9.58438,9.19336,9.58342,5.995716000000001,369556833
2010-10-06,9.58342,9.76116,9.55076,9.58726,5.998119,73413294
2010-10-07,9.58726,9.669889999999999,9.45372,9.540189999999999,5.9686699999999995,56134096
2010-10-08,9.540189999999999,9.5594,9.38647,9.5104,5.95003,142350754
2010-10-11,9.42394,9.53058,9.309610000000001,9.35188,5.906754,88028217
2010-10-12,9.35188,9.35765,9.16358,9.31922,5.886123,106646439
2010-10-13,9.31922,9.540189999999999,9.30481,9.540189999999999,6.025693,78200688
2010-10-14,9.540189999999999,9.62665,9.37686,9.37974,5.924348999999999,66453836
2010-10-15,9.37974,9.56901,9.36918,9.49215,5.995349,245790973
2010-10-18,9.49215,9.53058,9.34804,9.53058,6.019623,99009713
2010-10-19,9.53058,9.76596,9.48735,9.59111,6.057853,98336031
2010-10-20,9.59111,9.669889999999999,9.48446,9.59783,6.062099,32160859
2010-10-21,9.52866,9.52866,9.349,9.415289999999999,5.946805,47201644
2010-10-22,9.415289999999999,9.46525,9.28559,9.393189999999999,5.932846,20630922
2010-10-25,9.393189999999999,9.46237,9.225060000000001,9.283669999999999,5.863672,24655405
2010-10-26,9.283669999999999,9.287510000000001,9.13764,9.25581,5.846076,26314734
2010-10-27,9.21834,9.21834,8.98296,9.02331,5.699224,57580242
2010-10-28,9.02139,9.02139,8.86863,8.97335,5.667669,50358431
2010-10-29,8.97335,9.07903,8.81771,9.07903,5.734417,62100891
2010-11-01,9.07903,9.15109,8.67552,8.75238,5.528101,72588782
2010-11-02,8.75238,8.85902,8.41131,8.85133,5.590601,98172820
2010-11-03,8.85133,8.88688,8.47857,8.545819999999999,5.397638,60353312
2010-11-04,8.545819999999999,8.68417,8.3969,8.483369999999999,5.358193,152097770
2010-11-05,8.483,8.708,8.302,8.375,5.289745,83037791
2010-11-08,8.36,8.36,8.095,8.25,5.210793,55639704
2010-11-09,8.25,8.46,8.148,8.373,5.288482,58060850
2010-11-10,8.369,8.369,8.08,8.146,5.145107,71279920
2010-11-11,8.146,8.205,7.99,8.085,5.106577,72181342
2010-11-12,8.085,8.445,7.865,8.317,5.253111,100496794
2010-11-15,8.317,8.438,8.214,8.424,5.3206940000000005,45580625
2010-11-16,8.4,8.4,8.161,8.185,5.16974,45280984
2010-11-17,8.185,8.265,8.15,8.22,5.191846,47883976
2010-11-18,8.22,8.4,8.199,8.34,5.267639,76141479
2010-11-19,8.295,8.295,7.985,8.26,5.217109,130684240
2010-11-22,8.26,8.39,7.871,7.94,5.014994000000001,76700710
2010-11-23,7.9,7.9,7.57,7.63,4.819195,80793294
2010-11-24,7.63,7.777,7.475,7.699,4.8627769999999995,50305715
2010-11-25,7.699,7.798,7.5,7.74,4.888672,46696810
2010-11-26,7.69,7.69,7.39,7.555,4.771824,60747524
2010-11-29,7.555,7.794,7.207,7.229,4.565918,68126819
2010-11-30,7.288,7.288,7.0,7.077,4.469913,88711089
2010-12-01,7.183,7.634,7.17,7.593,4.795825,93442363
2010-12-02,7.802,7.955,7.39,7.908,4.994783,101599023
2010-12-03,7.95,8.049,7.838,8.008,5.057943,51883728
2010-12-06,8.05,8.059,7.75,7.775,4.910779,35365260
2010-12-07,7.773,7.848,7.61,7.76,4.901305000000001,44021615
2010-12-08,7.689,8.05,7.63,7.99,5.046574,45879754
2010-12-09,8.05,8.215,8.033,8.154,5.150158,43262278
2010-12-10,8.2,8.2,7.971,8.046,5.081944,42159814
2010-12-13,8.099,8.13,7.964,8.012,5.060472,34112286
2010-12-14,8.042,8.06,7.81,7.99,5.046574,73384805
2010-12-15,7.888,7.93,7.731,7.832,4.94678,61148109
2010-12-16,7.789,7.905,7.67,7.8,4.926568,59207962
2010-12-17,7.843,7.86,7.581,7.59,4.793929,102354200
2010-12-20,7.557,7.764,7.5,7.711,4.870355,138092662
2010-12-21,7.78,7.98,7.72,7.948,5.020047,31248110
2010-12-22,7.96,8.015,7.861,7.905,4.992888,24797254
2010-12-23,7.89,7.947,7.768,7.81,4.932885,17214118
2010-12-27,7.83,7.865,7.585,7.63,4.819195,22830740
2010-12-28,7.631,7.72,7.551,7.61,4.806563,72003878
2010-12-29,7.64,7.755,7.581,7.664,4.840669999999999,70368682
2010-12-30,7.664,7.71,7.55,7.56,4.774983,122880935
2011-01-03,7.689,7.723,7.585,7.6,4.800247,107923855
2011-01-04,7.61,7.727,7.488,7.6,4.800247,230319685
